YBL019W	-0.640921936709999
YBL021C	-0.303405771255326
YBL022C	-1.76394435846779
YBL024W	0.113909195729775
YBL028C	-0.341512345949892
YBL029W	0.498539134794714
YBL031W	-0.560334258109296
YBL032W	0.19437842624853
YBL036C	-0.255367482059176
YBL037W	0.0988351908360905
YBL042C	-0.420907886886963
YBL045C	-0.0811987217110668
YBL046W	-3.06618278306581
YBL048W	0.275176465518591
YBL049W	-0.671283156377809
YBL051C	-1.59547355880338
YBL052C	-0.267731810907262
YBL053W	0.286730512790091
YBL054W	-0.0497271195694698
YBL055C	0.291304347291393
YBL056W	0.125472427809666
YBL057C	0.00374536165847443
YBL059W	-0.312242004929957
YBL060W	-0.046274953888418
YBL061C	0.628595622506063
YBL062W	0.127127484976432
YBL063W	1.27146354860714
YBL064C	0.230403803860344
YBL066C	-0.0792085377106288
YBL067C	-0.957897143626039
YBL068W	0.272522118388946
YBL069W	0.24355644408729
YBL070C	0.198488086927857
YBL071C	-1.53401538348649
YBL072C	-3.29409151702008
YBL078C	-0.190194725894868
YBL081W	0.488913871983476
YBL082C	-0.159597847421173
YBL083C	-0.178905134717874
YBL085W	-0.0415987413871597
YBL086C	0.0851826952672835
YBL087C	-0.44502770888916
YBL088C	0.194245973405178
YBL089W	-0.183197991819826
YBL090W	-1.21613634016819
YBL091C	0.335713261033099
YBL091C-A	0.144820823646825
YBL094C	0.298020389879684
YBL096C	0.349243412427577
YBL098W	0.125868898472993
YBL102W	0.415296371092573
YBL103C	0.49633013997923
YBL104C	-0.467741181628684
YBL106C	-0.432906746947896
YBL107C	0.245578591814426
YBR001C	-0.00343565056703196
YBR005W	-0.214769088719088
YBR007C	0.230820205348255
YBR008C	-0.0829889619121062
YBR009C	-0.337231328622361
YBR013C	0.205179548760546
YBR016W	0.477714079595598
YBR018C	0.599895526926407
YBR019C	0.380406757567662
YBR020W	0.102014550075889
YBR022W	0.386398917265668
YBR023C	-0.132531884434566
YBR024W	0.746179169312447
YBR026C	-2.30447692371042
YBR027C	-0.30266222311714
YBR028C	-0.342310586500503
YBR030W	-0.552886967007079
YBR031W	-0.079540534032336
YBR032W	0.479223126850145
YBR033W	0.433818045159787
YBR034C	0.327165799700388
YBR036C	-2.9717207630619
YBR037C	0.708186108893861
YBR040W	-0.634610492297051
YBR041W	-0.272746166180713
YBR042C	-0.362270471062632
YBR043C	-0.190106241069098
YBR045C	0.421682464274105
YBR048W	-1.14153518990721
YBR050C	0.118195223974118
YBR051W	-0.215911239858417
YBR052C	0.122632471701302
YBR053C	0.211854548510017
YBR056W	-1.2072220452851
YBR058C	0.269043875104884
YBR062C	0.46772331707581
YBR063C	0.0828780213446737
YBR064W	0.188437476223548
YBR065C	0.0842587712126034
YBR066C	0.203837407045758
YBR067C	0.0569765706586489
YBR068C	-0.425259449067773
YBR069C	-0.150429510755761
YBR071W	0.234356275697267
YBR072W	-0.0405548612666268
YBR073W	0.321119628105515
YBR074W	0.17203771646751645
YBR077C	-0.789832991664605
YBR078W	0.0806856384867317
YBR081C	-0.470274293975805
YBR083W	0.0700272357255666
YBR084W	-0.338419463120649
YBR089C-A	0.319159677104327
YBR090C	0.140315552646888
YBR092C	-1.22129138708086
YBR093C	-0.101482166762142
YBR094W	0.209208722255998
YBR098W	-0.376412763739666
YBR099C	-0.484443513303654
YBR101C	0.583986031154258
YBR103W	0.49624367263492
YBR104W	-0.682862921341486
YBR105C	-1.08570633922034
YBR107C	-0.20257419754516
YBR113W	-1.23842415749451
YBR116C	0.330144320575031
YBR120C	-0.113770683625149
YBR125C	-0.585097401304038
YBR126C	-0.221302731463883
YBR128C	0.626578547246513
YBR129C	0.143573360462538
YBR130C	-0.504628950548959
YBR134W	-0.10518653650454
YBR137W	0.117589443550582
YBR138C	0.0896971802686488
YBR141C	-0.329235229211709
YBR144C	0.300370849987073
YBR145W	-0.205660636684488
YBR147W	0.387966795850563
YBR148W	-0.496160193213518
YBR150C	1.04274279012972
YBR151W	0.469753457245252
YBR157C	0.121630278561629
YBR161W	0.599956694791413
YBR162W-A	-0.477638220846678
YBR169C	-0.328304226264733
YBR171W	-0.942019534808655
YBR172C	0.273378787211935
YBR174C	-0.047542665978689
YBR175W	0.750006571592823
YBR176W	0.323506951881947
YBR177C	-0.108048246669801
YBR178W	0.0962476431375028
YBR180W	0.0861196299287772
YBR182C	0.0740222696869413
YBR183W	0.0458466143965668
YBR184W	-0.157624974726806
YBR185C	-0.392317177378288
YBR186W	0.403845341999761
YBR188C	0.196823048067633
YBR191W	-0.278349390247821
YBR195C	0.822252769368249
YBR197C	-0.21135252853965
YBR199W	-1.80837149742441
YBR200W	0.514587833341469
YBR203W	-0.164952270281071
YBR204C	1.0892263367631
YBR205W	-0.0658787552583631
YBR206W	-0.290474370177597
YBR207W	0.182320720473892
YBR208C	0.237395257814704
YBR210W	0.379986046734703
YBR212W	0.818450871729932
YBR213W	0.264604538884303
YBR214W	0.190506132256626
YBR215W	-0.228347307738883
YBR216C	0.797704162739497
YBR217W	-0.3263776675141
YBR218C	-0.644327162917056
YBR219C	0.172067081477379
YBR220C	0.122488234184949
YBR221C	0.0569188615947518
YBR222C	-0.18201447384934
YBR223C	-0.213115827278598
YBR224W	-0.0665583413215689
YBR225W	0.171149817037176
YBR226C	0.0304897822240303
YBR227C	0.0284382444131695
YBR228W	0.626791291886831
YBR229C	-0.261252721254759
YBR230C	-0.288238751732735
YBR231C	-1.00900230154119
YBR232C	-0.739344807139277
YBR233W	-0.531835161133982
YBR235W	-0.107700164600074
YBR239C	-0.109660926733831
YBR240C	-0.0107642974417714
YBR241C	0.160417114312863
YBR242W	0.34416694468142
YBR244W	0.224022589902037
YBR245C	-0.580429215925004
YBR246W	-1.4196864960628
YBR249C	-0.409886044685005
YBR250W	-0.143851421567553
YBR255W	-0.228212295613972
YBR258C	-0.419249974966707
YBR259W	0.0448831527754281
YBR260C	0.428679142951825
YBR261C	-0.0641209515348664
YBR262C	0.0402240959574403
YBR263W	-0.0570642552798467
YBR264C	0.162296019416656
YBR269C	0.0161346927366103
YBR270C	-0.0583028099843363
YBR271W	-0.0854660714809948
YBR273C	0.357342128027753
YBR275C	0.628604404371074
YBR276C	-0.443313424558678
YBR277C	0.307618431243733
YBR278W	-0.461669096978968
YBR279W	-0.881568639056259
YBR281C	-0.744554361456526
YBR284W	-0.59698684284758
YBR285W	0.0500927419992633
YBR286W	-0.749789718065694
YBR291C	-0.910366910982134
YBR293W	-0.576976169323942
YBR294W	-0.0278121374546103
YBR295W	-0.834004839816403
YBR296C	-0.772671467950031
YBR297W	-1.49213226498979
YBR301W	-0.0414574668848408
YCL001W	-0.41643943148775
YCL001W-A	-0.675034053772772
YCL005W	-0.255674534602692
YCL006C	-0.147496690731542
YCL009C	-0.170999370719792
YCL010C	-0.0605045056864357
YCL011C	0.0122470432035564
YCL013W	0.111203202061375
YCL014W	0.0628199281230977
YCL023C	-0.00176839171747715
YCL024W	-0.257495139529882
YCL026C-A	0.253813944165183
YCL027W	0.659730050175584
YCL035C	-0.172284643834425
YCL038C	-0.56816678513283
YCL046W	-2.27796770303975
YCL050C	0.433725077235103
YCL051W	0.550504186397617
YCL055W	-0.957115158995473
YCL056C	-0.84017806859806
YCL057W	0.581597159405744
YCL061C	0.128992111627686
YCL063W	-0.4942633666904799
YCL064C	-0.7242570319831
YCL069W	-0.0367988787435829
YCL074W	0.309016336963478
YCL075W	0.114069901542641
YCL076W	0.0176125631460211
YCR001W	-0.965398321478291
YCR002C	-0.130017240783692
YCR003W	1.03038282163889
YCR004C	0.283850657100586
YCR005C	0.0626796257897668
YCR006C	-0.78666307812176
YCR007C	0.0529840237472722
YCR008W	-0.229482481522875
YCR010C	0.0827806287457652
YCR015C	0.792686418284722
YCR016W	-0.27821274736917
YCR017C	-0.119505771710157
YCR019W	-0.30845144343471
YCR020C	-0.882464996694601
YCR020C-A	0.741265943646965
YCR021C	0.270318302648424
YCR022C	-0.189679916465715
YCR023C	-0.0705749935084451
YCR025C	-0.29122269417793
YCR027C	-0.633860557310168
YCR028C	-0.115415636612807
YCR030C	0.350112791906023
YCR032W	-0.413975355506645
YCR033W	-0.134247299778358
YCR034W	-0.495394065377756
YCR036W	-1.08823711234209
YCR037C	0.216915009685454
YCR043C	0.358218539750897
YCR045C	-0.958227155256382
YCR046C	1.08302590574261
YCR049C	-0.148108195939619
YCR050C	-1.07251211601888
YCR051W	-0.433937576048979
YCR053W	-0.193518783963938
YCR059C	-0.318251963086508
YCR060W	-0.264660085934609
YCR061W	-0.223741959419989
YCR065W	0.521195635805596
YCR067C	-0.0953306607083037
YCR068W	-0.600663405518761
YCR069W	0.312957836212243
YCR071C	0.843468202705557
YCR075C	0.749023041640715
YCR076C	0.158266597324141
YCR079W	-0.294876553543064
YCR081W	-0.72278845473791
YCR082W	-0.205367104317476
YCR083W	0.00605253122699795
YCR085W	-1.05638037144032
YCR086W	-0.471619359771478
YCR087C-A	-1.4026951745418
YCR087W	-0.236130777024085
YCR088W	-1.08983606097272
YCR089W	-0.260720669456164
YCR090C	0.154911745753109
YCR091W	0.142313358641821
YCR092C	0.0252235773822037
YCR094W	0.433715314566676
YCR095C	-0.0512054891200584
YCR098C	1.24267683448492
YCR099C	-0.0562455480109961
YCR100C	0.200459558926652
YCR101C	-0.084663617222186
YCR102C	0.304688302385722
YCR102W-A	0.0250419097825923
YCR105W	-0.0240977107093284
YCR106W	3.74226077945282e-05
YCR107W	-0.0148595848563236
YDL001W	0.451094962872397
YDL006W	-2.97001323746049
YDL011C	0.403924277282272
YDL012C	-1.1251359776945
YDL013W	-0.669667613325064
YDL018C	-0.189448740559666
YDL021W	-0.167114424212834
YDL022W	-0.0583751922310725
YDL024C	-0.542735792021194
YDL025C	-1.72037761613944
YDL026W	0.2043255368064
YDL027C	-0.50703915407416
YDL032W	-0.193775141547028
YDL034W	-0.425761149887868
YDL036C	-1.14669422317388
YDL037C	0.0118545169110809
YDL039C	-0.58803917690734
YDL041W	0.438918221647652
YDL046W	-0.489421665383203
YDL048C	-1.17184767193231
YDL049C	0.00820528516430069
YDL050C	-0.105401336306321
YDL052C	0.397817207711688
YDL053C	-1.38529967626058
YDL054C	0.0461256097729295
YDL059C	-0.314279724593687
YDL061C	-0.31229136646185
YDL062W	0.83963327990794
YDL063C	-0.474598909322545
YDL066W	-0.641712612302239
YDL068W	0.580459143926832
YDL069C	0.941622915834835
YDL070W	-0.411864635920792
YDL071C	0.150879197000584
YDL072C	-0.140980598796941
YDL073W	0.561472283795723
YDL074C	-0.339653530634408
YDL077C	0.110981423656536
YDL078C	-0.397578096852787
YDL079C	0.0461825435234742
YDL080C	0.441947757557058
YDL085W	0.959771106281884
YDL086W	0.150989114899316
YDL088C	-0.36875260676835
YDL089W	-0.229306291286602
YDL093W	0.0360108671617504
YDL095W	0.955417460624542
YDL099W	0.672788470934647
YDL100C	0.956041475604979
YDL101C	0.978558323200696
YDL104C	0.058259947187091
YDL106C	0.329377424318589
YDL109C	0.339970208100626
YDL110C	-0.209946186944422
YDL113C	-0.0700784665422087
YDL114W	-0.641978393151877
YDL115C	-1.05703042464743
YDL119C	-0.410475898524223
YDL121C	0.170720932095004
YDL124W	-0.0381921852897065
YDL129W	-0.160996523696011
YDL130W	-0.703517911307287
YDL130W-A	-0.0297086927923897
YDL133C-A	-0.22499400869058367
YDL134C	0.160476883131877
YDL136W	-1.32965771599245
YDL138W	-0.156347346268986
YDL149W	0.49598121746428
YDL154W	-0.0244371604284185
YDL155W	0.0621272955860602
YDL156W	-0.259603375736793
YDL157C	0.100281891803015
YDL160C	-0.105054223031526
YDL161W	0.00888656886690247
YDL162C	0.114269035530703
YDL167C	-0.00911782367867969
YDL168W	0.100880536032581
YDL169C	-0.191529834035109
YDL170W	0.21362490942159
YDL171C	0.31227923881255
YDL172C	0.284463039717261
YDL176W	-0.376191158997028
YDL177C	-0.123258384830347
YDL178W	0.0912410530735664
YDL179W	0.335911782385352
YDL180W	-0.512724231907512
YDL182W	0.00881863005416267
YDL184C	-0.317900210834669
YDL186W	0.0282985235478937
YDL187C	-0.136159625460527
YDL188C	0.050256607831272
YDL189W	0.287339875212653
YDL190C	0.410138692604117
YDL194W	-1.07935704663599
YDL199C	-0.407843098023907
YDL200C	-0.104635866468376
YDL201W	0.102979032825083
YDL203C	0.0749127902986495
YDL204W	0.176573510259882
YDL210W	-0.00667828973645948
YDL215C	-0.304189560099072
YDL216C	-0.0251680545007048
YDL223C	-0.259289587533152
YDL225W	0.28122796750152
YDL226C	0.453158014597517
YDL227C	0.00122993078691077
YDL237W	0.20787276247236
YDL239C	-0.643175170738129
YDL240W	0.298948765653209
YDL241W	-0.446102706465737
YDL242W	0.0491588845917638
YDL243C	-0.164092007074955
YDR001C	0.343288765457573
YDR006C	0.181285728395914
YDR007W	-0.783030817338979
YDR008C	-0.54627730260107
YDR009W	0.00363071183774193
YDR010C	0.119024828646348
YDR011W	-0.15107944681088
YDR014W	-0.000353528835478883
YDR015C	0.0470977160530418
YDR017C	-2.56533775514489
YDR018C	-0.119856586995428
YDR020C	-0.119586587332
YDR022C	0.106483475298387
YDR024W	-0.523383611227076
YDR028C	0.214635240058814
YDR029W	0.403622197954818
YDR030C	-0.065924398140394
YDR031W	0.240425424678422
YDR032C	-0.0381624583216457
YDR033W	-0.0394015210555569
YDR035W	-0.787326179862245
YDR036C	0.214025733351849
YDR042C	0.115096776258309
YDR043C	-0.0655451372687162
YDR046C	0.204394898028495
YDR048C	-0.207638713030377
YDR049W	0.736760264993076
YDR051C	0.31380429548028
YDR055W	-0.16667020952478
YDR056C	0.353720068943084
YDR057W	0.416333856048618
YDR058C	0.207890383711986
YDR059C	0.338724370730691
YDR061W	-0.549783985929852
YDR063W	-0.503102507875512
YDR066C	-0.720255427182602
YDR067C	-0.0933343284939629
YDR070C	-0.00606190613257719
YDR071C	-0.0704839191830191
YDR072C	-2.05081611722834
YDR073W	-0.10423486700878
YDR074W	-0.138066659390736
YDR075W	-0.572453137001668
YDR076W	0.743287082842728
YDR077W	0.656518665281536
YDR078C	0.524188008830906
YDR080W	-0.607141844007237
YDR083W	-0.608267494894026
YDR084C	0.574320272391145
YDR085C	-0.145411106281736
YDR089W	0.149538414211308
YDR093W	0.481369383051611
YDR094W	-0.0336507646064196
YDR095C	0.653699503723827
YDR096W	0.330055474933687
YDR097C	0.103996829943281
YDR098C	-0.0487202048209984
YDR099W	0.0135786958625178
YDR101C	0.221452454752427
YDR104C	0.48755459095785
YDR107C	0.578390607738153
YDR108W	0.749275870509989
YDR109C	-0.262027614913722
YDR110W	0.187782297841517
YDR111C	0.520643363085889
YDR116C	0.504960472336409
YDR117C	0.0432534899009102
YDR119W	0.140995919314938
YDR120C	-0.176503597176729
YDR121W	-0.0673266053758366
YDR122W	-0.252693743475111
YDR123C	0.512052756508981
YDR124W	0.0436298130387149
YDR125C	0.302913700270986
YDR128W	-0.727481685730082
YDR130C	-0.342137351280107
YDR131C	-0.144944219303356
YDR132C	0.060731400844285
YDR133C	-0.359403816872682
YDR134C	0.0631723523959593
YDR135C	-0.440929686744963
YDR136C	-1.57664398225137
YDR137W	0.508243257272226
YDR138W	-2.34758339383304
YDR139C	-0.103482827914583
YDR142C	0.283023604584709
YDR144C	-1.35365850151031
YDR146C	0.109719244907923
YDR148C	-0.115007101117876
YDR149C	-1.60469284676715
YDR150W	0.521392637383382
YDR151C	-0.276363988130239
YDR152W	0.203535090195189
YDR153C	0.293999650402839
YDR154C	-0.412581211158334
YDR155C	-1.04722426361535
YDR156W	-0.633780924588449
YDR157W	0.0914574209086937
YDR158W	-0.0435762518411321
YDR162C	-1.68123806448494
YDR163W	0.590916126745124
YDR169C	0.0125848385660498
YDR171W	-0.50203755226093
YDR178W	-0.431500177520435
YDR181C	-0.776833610291496
YDR183W	-1.04746490243781
YDR184C	0.0402067934004935
YDR185C	-0.756875179234047
YDR186C	-0.209368644278765
YDR191W	-0.0905824208285115
YDR192C	0.0136976939400049
YDR194C	-0.759585834345039
YDR197W	0.502537152971697
YDR198C	-0.0261263035870344
YDR202C	0.168316301141619
YDR203W	1.05286546236428
YDR204W	0.40770008422937
YDR205W	0.270423517525539
YDR209C	-0.232438768581317
YDR210W	0.183066181487175
YDR213W	0.789819827115458
YDR214W	0.367534450879327
YDR215C	-0.407157897538511
YDR216W	-0.36959633272374
YDR217C	-0.995737290451818
YDR218C	-0.359258453558095
YDR219C	0.521410210342503
YDR220C	-0.420315896806531
YDR221W	-0.214470875679976
YDR222W	0.0342814604646113
YDR223W	-0.0695471005465395
YDR229W	-0.392985962263977
YDR230W	-0.167529998766728
YDR231C	0.251037032678612
YDR233C	0.53411078791277
YDR234W	-0.29150457042518
YDR239C	-0.20099180359632
YDR242W	0.267043229640281
YDR244W	0.0883515883876111
YDR247W	0.0756596885325052
YDR248C	-0.0424514276841945
YDR249C	0.452978989437299
YDR250C	0.409311055104787
YDR252W	-1.08823613519559
YDR253C	-0.258845344076417
YDR254W	0.432647635212766
YDR256C	0.601994540440391
YDR257C	0.445733163025327
YDR258C	0.00880800411357952
YDR259C	0.0936215024458719
YDR260C	-0.0350522597263361
YDR261C	-0.0444891067945181
YDR262W	0.0255609032831361
YDR263C	0.19123690512348
YDR265W	-0.0270735762046557
YDR266C	0.0304708691325288
YDR269C	-0.0513500058320892
YDR271C	0.0105631334296836
YDR272W	-0.109690023231444
YDR273W	-0.0129205834785909
YDR274C	-0.0622947630542805
YDR275W	-0.509880229568694
YDR277C	0.4006334086081
YDR278C	0.517957964487632
YDR279W	0.0164130622637481
YDR281C	0.827820166577076
YDR282C	-0.706634389398069
YDR286C	-0.770233681137715
YDR287W	0.214090705469435
YDR289C	-0.29839978272057
YDR290W	0.710239479336757
YDR291W	-0.0267590342059582
YDR293C	0.322930333424482
YDR294C	0.162688483699928
YDR295C	-1.12035355761116
YDR297W	0.588309617340284
YDR304C	-0.00777954542154408
YDR305C	-0.881234691871485
YDR306C	-0.400773533888727
YDR307W	0.171965230539569
YDR309C	-0.106896514657236
YDR310C	-0.0407365577951311
YDR313C	-0.381690631782548
YDR315C	-0.388732170050072
YDR316W	-0.393263843475055
YDR317W	0.415152500551029
YDR319C	0.222518877384054
YDR320C	1.04393190152051
YDR321W	0.0151326892790403
YDR326C	0.747219457834506
YDR329C	-0.484344990310549
YDR330W	-0.276211544787185
YDR332W	-0.12567929966008
YDR333C	0.0160569600351316
YDR334W	-2.67197932652422
YDR335W	-1.99183012874988
YDR337W	0.642807402754557
YDR338C	0.171893903643484
YDR340W	0.290275662226802
YDR344C	-0.135105442548607
YDR346C	0.365004835090045
YDR349C	-0.32972837036418
YDR351W	-0.0772993298112917
YDR352W	-0.0577942730542411
YDR354W	0.643175220233027
YDR357C	-0.698330970683219
YDR358W	0.388702010492129
YDR359C	-0.984834682362427
YDR360W	0.994615750182743
YDR363W	-0.103569944643767
YDR363W-A	0.711221963047999
YDR368W	-0.578682217232007
YDR370C	-0.114112062501136
YDR371W	0.447359972590001
YDR374C	-0.163570372320517
YDR375C	0.825785511912335
YDR380W	0.1196223898957
YDR383C	-0.216506143489635
YDR384C	-0.357727174177503
YDR385W	-1.14978115067454
YDR386W	0.00382752280173225
YDR388W	-2.89888009758278
YDR389W	0.278393291407024
YDR391C	0.403495558715132
YDR393W	-0.605848499184497
YDR395W	-0.363936301050135
YDR399W	0.38242518782222
YDR400W	0.136029711754442
YDR402C	0.0543190120544159
YDR403W	0.438088970192367
YDR406W	0.0307421562012769
YDR409W	-0.47701976999366
YDR411C	-0.101034559401168
YDR414C	1.83347690750691
YDR415C	-0.16438163025996
YDR417C	-0.889545012767028
YDR419W	-0.124643256468771
YDR420W	-0.354780644464835
YDR421W	-0.370809686554343
YDR422C	0.250181100276158
YDR423C	0.252645123075718
YDR424C	-0.0910571759452354
YDR425W	-0.123401441206538
YDR426C	-0.0294149890028616
YDR428C	0.0512154885876624
YDR430C	0.523368404267018
YDR431W	0.455226438477151
YDR435C	-0.508685314665902
YDR436W	-0.416655799322423
YDR439W	0.678806164031461
YDR440W	-0.386346236316964
YDR442W	-0.709259425145752
YDR443C	0.335657023626265
YDR444W	-1.06392223517065
YDR445C	-0.97263656080499
YDR447C	-0.570565719572901
YDR448W	-0.966850222944427
YDR450W	-0.130429531678753
YDR451C	-0.594805651741313
YDR452W	0.0539065737875879
YDR457W	-0.30563665207091
YDR459C	0.0783469834032305
YDR461W	-0.668032430549476
YDR463W	0.800746031421279
YDR465C	-0.757340836160192
YDR466W	-0.0682225256028961
YDR469W	0.0625669249552658
YDR476C	-0.167048610937376
YDR477W	0.554891714360657
YDR479C	0.0335415670742004
YDR480W	0.4895475744893
YDR482C	0.622067697722773
YDR483W	-0.215139670761404
YDR485C	-2.76755293100078
YDR491C	-0.0231368390087531
YDR492W	-1.14449894820798
YDR493W	-0.0448733658017039
YDR495C	-5.92375731760972
YDR497C	0.518016130069688
YDR500C	-0.353995702307516
YDR501W	0.619563807752157
YDR502C	-0.14466305715276
YDR503C	0.410048524246608
YDR505C	-0.0119638788472542
YDR506C	0.261373008100696
YDR508C	-0.626442813932808
YDR512C	0.137149859658582
YDR513W	0.38143590384517
YDR514C	0.0844746039583767
YDR515W	0.311519725299501
YDR517W	0.894831183524219
YDR518W	-0.178378708426376
YDR519W	-0.0761382335078867
YDR521W	0.47452201941433
YDR522C	0.471361520150996
YDR523C	-0.687978239609705
YDR525W	-3.31549255269173
YDR525W-A	-0.800787897731196
YDR528W	0.264286932329576
YDR530C	0.713795944128732
YDR533C	0.608705346698153
YDR534C	-0.336845179581873
YDR535C	-0.336089591298296
YDR536W	0.571228173942
YDR537C	0.147250612391149
YDR538W	-0.0799314515852996
YDR539W	-0.149808030760719
YDR541C	-0.124446974940527
YEL001C	-0.122728327028635
YEL003W	-0.354557783940267
YEL004W	0.38963354929787
YEL005C	-0.394210115791707
YEL006W	-0.151895721165082
YEL008W	-0.313793003056443
YEL009C	-0.660482674904652
YEL010W	0.0105304294520134
YEL011W	0.0538920343580429
YEL012W	-0.382752875163786
YEL013W	0.750463586691735
YEL014C	0.0736943590572387
YEL015W	0.607114388223751
YEL016C	-0.223537774074396
YEL017C-A	-0.103404672953894
YEL017W	0.674078341498931
YEL018W	0.113193630180552
YEL020C	0.208492081808483
YEL023C	-0.211130420878778
YEL024W	-0.396991918628576
YEL025C	-0.188140243708409
YEL027W	0.600605375626755
YEL028W	0.139088936116494
YEL031W	-0.115793126264062
YEL036C	0.471502135242952
YEL037C	0.286449449023745
YEL038W	-0.00584007121588189
YEL039C	0.309345589482346
YEL043W	0.146046559614453
YEL047C	0.409720630466366
YEL048C	-0.546185983790926
YEL049W	0.555925105865682
YEL051W	1.10769049832856
YEL052W	0.0218719790936815
YEL053C	-0.9814992991928
YEL054C	0.0530309957287765
YEL056W	0.109973533272213
YEL059W	0.0218863005564563
YEL060C	0.4701038529328
YEL061C	-0.172467217512596
YEL062W	0.322307908192849
YEL063C	0.391452965738747
YEL064C	-0.134212471605471
YEL065W	-0.32335034530156
YEL066W	0.133888742069658
YEL067C	0.288160135593397
YEL068C	-0.27688177883968
YEL071W	-0.213930211448514
YEL072W	0.530247755885029
YER001W	-0.320669620546992
YER004W	-0.0626359858685366
YER005W	0.365587551546746
YER007C-A	-1.31533804207993
YER007W	-0.21308225576385
YER010C	-0.120934553080681
YER011W	0.31319086530114
YER016W	0.655958586965718
YER019C-A	0.238162206378728
YER020W	0.049291688965641
YER024W	-0.0495693338901689
YER027C	-0.378491622179096
YER028C	-0.283673575320595
YER030W	-0.928082355087795
YER031C	0.295189872908784
YER032W	0.337160027280879
YER033C	-0.60799208398989
YER034W	-0.16972531128429
YER037W	-0.346095220663022
YER038W-A	0.329210373945575
YER039C	1.05647911547414
YER039C-A	0.15511058751413
YER040W	1.17226393003869
YER041W	0.17872885715092
YER042W	0.0457158322719804
YER044C-A	-0.253098987668184
YER045C	0.176266343291546
YER046W	-0.265251755713416
YER046W-A	0.11781847129981
YER048C	-0.0761147089596055
YER049W	-0.204284183914091
YER053C	-0.0973230825109553
YER055C	0.196481410715427
YER056C	-0.554505480841657
YER056C-A	1.27266413170239
YER057C	0.0778637561805248
YER058W	-0.317787072397792
YER059W	0.327907389819396
YER060W	-0.1186584615573
YER060W-A	-0.391991643784236
YER061C	0.00730804626307406
YER062C	0.60670962537351
YER063W	-0.0802839624123726
YER064C	-0.02205747086243
YER065C	-0.342451597955905
YER066W	-0.400721325090156
YER067C-A	-0.159171367540729
YER067W	-0.1171819342202
YER068C-A	0.272994352379
YER069W	0.000268861221239453
YER071C	-0.0391179192181812
YER072W	-0.699961496363606
YER073W	-0.147319475734039
YER075C	0.311153386963165
YER078C	0.269560200836892
YER079W	0.113309939708254
YER080W	-0.0629585767859045
YER081W	0.0501341522189683
YER084W	0.461977798628123
YER085C	0.0563130538099019
YER086W	-0.412605035874179
YER087C-B	-0.155840899142445
YER088C	-0.0549912815672772
YER089C	0.157772634049906
YER090W	0.0692334412203117
YER091C	-0.0188925240284116
YER092W	0.259558535493609
YER093C-A	0.536928876955566
YER095W	-0.0785141892385279
YER096W	-0.0714103878864226
YER097W	-0.0560411766366589
YER098W	-0.229609063528508
YER103W	0.171879072359614
