YCL034W	2.59195612114973e-15
YCL035C	-0.119909389895145
YCL036W	-1.50847747047141
YCL037C	2.59195612114973e-15
YCL038C	-0.540095320177198
YCL039W	-0.522349136748266
YCL040W	0.370791771913932
YCL041C	2.59195612114973e-15
YCL042W	0.146906992259131
YCL044C	1.07132691558133
YCL045C	0.485007962582375
YCL046W	-0.593844066058121
YCL047C	2.59195612114973e-15
YCL048W	2.59195612114973e-15
YCL049C	-3.56437470799911
YCL050C	0.208195863723853
YCL051W	-0.0264838710029243
YCL055W	-0.497936922403975
YCL056C	-0.564689780997876
YCL057W	0.0882993144068283
YCL058C	-1.05185749995044
YCL061C	0.4823856111964468
YCL063W	0.389071418685
YCL064C	0.158477249668684
YCL069W	0.230499376014924
YCL074W	-0.182566674357221
YCL075W	0.126087501846227
YCL076W	0.213778214607732
YCR001W	-0.330087747681769
YCR002C	-0.256512127089853
YCR003W	0.265387203045498
YCR004C	0.342557881395369
YCR005C	-0.171154780125103
YCR006C	0.141503800095986
YCR007C	0.0807162010466883
YCR008W	-0.698431984229966
YCR009C	-1.66795618649437
YCR010C	-0.29361474330832
YCR011C	2.59195612114973e-15
YCR014C	2.59195612114973e-15
YCR015C	0.0995419662855955
YCR016W	0.00485837219223728
YCR017C	-0.61060805458667
YCR019W	-0.0991072267316122
YCR020C	0.0943082024911947
YCR020C-A	0.107095001323444
YCR020W-B	-1.4632011333663
YCR021C	-0.333919553786602
YCR022C	-0.160918014392891
YCR023C	-0.103522064808035
YCR024C	-0.114173807587917
YCR024C-A	-2.86722410812145
YCR025C	-0.406970452371775
YCR026C	2.59195612114973e-15
YCR027C	0.518977972559326
YCR028C	0.661255289368426
YCR028C-A	2.59195612114973e-15
YCR030C	0.132888865884168
YCR031C	-0.0014081827099666
YCR032W	-0.201798867817123
YCR033W	-0.21433912572556
YCR034W	-2.50473396742481
YCR036W	-0.0277165273580089
YCR037C	0.082012782709111
YCR043C	-0.213011728553277
YCR044C	-0.774776918977591
YCR045C	-0.252865055225239
YCR046C	0.456807263245229
YCR047C	0.634408635331766
YCR048W	1.57055471968258
YCR049C	0.18552824963155
YCR050C	0.213980311969684
YCR051W	0.37020220507317
YCR053W	-0.168347284978513
YCR059C	-0.197151601843531
YCR060W	-0.0472152491298426
YCR061W	-0.205005975231757
YCR063W	2.59195612114973e-15
YCR064C	2.59195612114973e-15
YCR065W	0.126047371685398
YCR066W	2.59195612114973e-15
YCR067C	-0.21856628542587
YCR068W	0.293358192725737
YCR069W	-0.096730484581543
YCR071C	0.0399269628946236
YCR073C	0.503420225648688
YCR073W-A	-0.190806210287209
YCR075C	-0.358731969890697
YCR076C	-0.290046832827433
YCR077C	-0.108164687528116
YCR079W	-0.834007894975428
YCR081W	-0.0943248331224346
YCR082W	-0.261432713073827
YCR083W	-0.536473158747717
YCR084C	0.751353360550324
YCR085W	0.35123806881126
YCR086W	-0.339842283835027
YCR087C-A	0.207321197858226
YCR087W	0.164479768771868
YCR088W	0.104484731104511
YCR089W	0.137114006798823
YCR090C	0.136208486754407
YCR091W	0.312372692306467
YCR092C	-0.0984109237307098
YCR094W	-0.372018850580835
YCR095C	0.0972165409189402
YCR098C	0.267014432421531
YCR099C	-0.28959805382717
YCR100C	-0.243506301559864
YCR101C	0.56473866695163
YCR102C	-0.106273932385988
YCR102W-A	0.0893304440214456
YCR105W	0.0887804620447811
YCR106W	0.321019976143406
YCR107W	0.00232383978403946
YDL001W	-0.264318377938214
YDL002C	-2.998664733109
YDL005C	2.59195612114973e-15
YDL006W	-1.29506147874435
YDL009C	-0.139376897917566
YDL010W	-2.55142902365936
YDL011C	-0.0275539585582809
YDL012C	-0.901162552776873
YDL013W	-0.288873982261028
YDL018C	-0.112559422173715
YDL019C	-0.975736613169214
YDL020C	-2.87037013763041
YDL021W	0.0533278607174837
YDL022W	0.40646649667269
YDL023C	2.59195612114973e-15
YDL024C	-0.447690187918084
YDL025C	0.191574870380381
YDL026W	0.0158207048607523
YDL027C	-0.12540558508012
YDL032W	0.274574267827997
YDL033C	0.0505690031116523
YDL034W	-0.365438888116023
YDL035C	-0.22910192120683
YDL036C	-0.552827393330192
YDL037C	0.15963847353525
YDL039C	0.7467126594107035
YDL040C	-0.653060282075133
YDL041W	-0.266444358063454
YDL042C	2.59195612114973e-15
YDL044C	-0.655954271299039
YDL045W-A	2.59195612114973e-15
YDL046W	-0.347978764256887
YDL047W	-5.4002901764312
YDL048C	-0.62198218699493
YDL049C	-0.316887746271434
YDL050C	-0.0710578450030709
YDL051W	-0.0484813555691186
YDL052C	-0.22734639259879
YDL053C	-0.0124085943071218
YDL054C	0.479925050215033
YDL056W	0.873107526443101
YDL057W	-0.316745217333552
YDL059C	0.266126651270593
YDL061C	-0.260958192124744
YDL062W	0.144514644893989
YDL063C	-0.24701637525654
YDL065C	1.26881204456236
YDL066W	-0.0569219619920426
YDL067C	-1.07094385245801
YDL068W	0.159953770772989
YDL069C	-0.140816766856735
YDL070W	-0.0990859902058228
YDL071C	-0.0125660211928616
YDL072C	0.405862014136559
YDL073W	-0.569138335583146
YDL074C	-0.0545753381338571
YDL075W	0.408659626627525
YDL076C	-1.06588234200766
YDL077C	-0.320725539711958
YDL078C	0.0752435996389404
YDL079C	0.262972357703823
YDL080C	-0.088061728451555
YDL081C	-4.15497680124558
YDL082W	2.59195612114973e-15
YDL083C	0.562805970207542
YDL085W	0.198122746411422
YDL086W	0.0553246996909205
YDL088C	0.082836605293166
YDL089W	-0.235601139289117
YDL090C	0.55204301405835
YDL091C	1.47043333587897
YDL093W	0.299731467430857
YDL094C	-1.85470735695737
YDL095W	0.0968075436782
YDL096C	0.331988175777291
YDL099W	0.218931518476268
YDL100C	-0.397427793695958
YDL101C	-0.684574068265
YDL104C	-0.180037719427069
YDL106C	-0.241114257153518
YDL107W	-0.492805657583446
YDL109C	0.070866431761079
YDL110C	0.0227178120450046
YDL112W	0.480584518560246
YDL113C	-0.340634057054849
YDL114W	-0.133378519474876
YDL115C	0.0635218383100967
YDL116W	2.14812020763742
YDL117W	0.00595756235531751
YDL118W	0.996932854614635
YDL119C	0.24994513650757
YDL121C	0.290484383297313
YDL122W	-0.585350660271592
YDL123W	0.387216758608209
YDL124W	-0.117372609019427
YDL125C	0.19283348422276
YDL127W	0.00444776981291604
YDL128W	-0.602757637619326
YDL129W	0.226676802891336
YDL130W	-0.970191053042215
YDL130W-A	0.14045948468634
YDL131W	-2.43105305235651
YDL133C-A	-0.1925606426478645
YDL133W	2.1927545866952
YDL134C	-0.409957319457798
YDL135C	-0.00495741725041362
YDL136W	0.0588076174355382
YDL137W	-0.979555915159589
YDL138W	-0.205372908103607
YDL142C	2.21831074001071
YDL144C	2.59195612114973e-15
YDL146W	2.59195612114973e-15
YDL149W	-0.197368901466202
YDL151C	-0.734962466726441
YDL154W	-0.102995587301838
YDL155W	-0.0603632293351109
YDL156W	-0.23904799160374
YDL157C	-0.0823757697329268
YDL158C	2.59195612114973e-15
YDL159W	2.59195612114973e-15
YDL160C	-0.247042209515729
YDL161W	0.0587737162495357
YDL162C	-0.0646128302589852
YDL167C	0.0131716251671637
YDL168W	0.0571783011680262
YDL169C	0.0803219611090742
YDL170W	-0.166751058889077
YDL171C	0.0641029184978957
YDL172C	-0.175639722825014
YDL173W	0.000933223796156245
YDL174C	-1.93530849387542
YDL175C	2.59195612114973e-15
YDL176W	-0.2367200197354
YDL177C	-0.0551244381163377
YDL178W	0.277006858507922
YDL179W	0.0615632938489552
YDL180W	0.0484979330996051
YDL181W	2.59195612114973e-15
YDL182W	-0.0655831300385344
YDL183C	-0.839729520224215
YDL184C	-0.293803340059456
YDL185W	-0.398336823994247
YDL186W	-0.312559603201712
YDL187C	-0.137214352112053
YDL188C	-0.120538180625796
YDL189W	-0.0451244885979342
YDL190C	0.0335316998099811
YDL191W	0.00448588657624859
YDL192W	-0.72187286475255
YDL194W	-0.793529812023556
YDL197C	1.06000474744283
YDL198C	0.309158924259389
YDL199C	-0.116212016291159
YDL200C	-0.138136634316443
YDL201W	0.133323520608882
YDL202W	0.464657411715645
YDL203C	-0.521778750391728
YDL204W	0.0502050039480469
YDL206W	-0.200584409945279
YDL210W	-0.0101182008199397
YDL211C	0.0507143114373096
YDL213C	-3.61105302306906
YDL214C	0.00654512292218249
YDL215C	0.143751142665162
YDL216C	-0.46786779392624
YDL218W	0.687586637354202
YDL219W	0.401988832675039
YDL222C	-0.512378519121719
YDL223C	-0.626476390819066
YDL224C	0.213330644751449
YDL225W	0.294706753154384
YDL226C	-0.341557392104237
YDL227C	0.0819033655392501
YDL229W	0.277121364392734
YDL230W	-0.27032136394322
YDL231C	0.53449960398843
YDL232W	-0.00420784375322792
YDL233W	-1.08502111690165
YDL234C	0.00803530488865892
YDL236W	-0.424533957770374
YDL237W	-0.0237904157620469
YDL238C	2.59195612114973e-15
YDL239C	-0.17212332403869
YDL240W	-0.0318557479225918
YDL241W	-0.0630054831868532
YDL242W	-0.101253733667602
YDL243C	0.0463425361449662
YDR001C	-0.0975556015800658
YDR003W	-1.15848689958076
YDR004W	1.05472397409701
YDR005C	-2.55741697444829
YDR006C	-0.0215464078942922
YDR007W	-2.2667148713575
YDR008C	-2.03886437017453
YDR009W	-0.346150849962491
YDR010C	-0.182094360780722
YDR011W	-0.114561814729408
YDR014W	-0.263523817168187
YDR015C	0.15440361527214
YDR017C	0.984165970389325
YDR018C	0.25476176371716
YDR019C	-1.64219767937586
YDR020C	-0.00837602085841845
YDR022C	-0.200158609904915
YDR024W	0.124137593630866
YDR025W	-0.0316950070415974
YDR026C	-0.193738227693496
YDR027C	2.49260476795216
YDR028C	-1.31947655901785
YDR029W	-0.137164170528631
YDR030C	0.136707355209758
YDR031W	0.15233795138724
YDR032C	0.25867980136391
YDR033W	-0.308686522338494
YDR034C	-2.2669973870052
YDR035W	-0.0161168959297836
YDR036C	0.048716530397404
YDR042C	0.0980924645295426
YDR043C	0.010308395454875
YDR046C	-0.113843583763528
YDR048C	-0.424542564080091
YDR049W	-0.375396645139709
YDR051C	0.268883840076577
YDR055W	-0.299117021828611
YDR056C	-0.00798647925997282
YDR057W	0.00430871305873664
YDR058C	-0.031375349265092
YDR059C	-0.289743808977089
YDR061W	-0.307356346639662
YDR063W	-0.276469949500884
YDR065W	0.163780324546671
YDR066C	0.0297471033982351
YDR067C	0.229216165962454
YDR068W	-0.446960524846615
YDR069C	0.00103541628590187
YDR070C	-0.011963228444585
YDR071C	0.161653504558238
YDR072C	0.0493728783870744
YDR073W	-0.594609226701827
YDR074W	-0.00415785609881327
YDR075W	0.0280296650295875
YDR076W	0.107199204350737
YDR077W	-0.0214072301420023
YDR078C	0.109623779895196
YDR079W	0.905862167793509
YDR080W	-0.408708137788047
YDR083W	0.927598540406518
YDR084C	0.506528137064079
YDR085C	0.0166903729520334
YDR089W	0.0924061997745944
YDR090C	0.0190464866009334
YDR092W	-1.47107708063102
YDR093W	-0.176548212846829
YDR094W	0.265059973033249
YDR095C	-0.232829632505435
YDR096W	-0.197922373017852
YDR097C	0.193880925173086
YDR098C	-0.0840791163239637
YDR099W	-0.383570898935063
YDR100W	-0.418801144103299
YDR101C	0.937372032289502
YDR102C	-1.0813366640135
YDR103W	1.06754842403324
YDR104C	0.362477712659046
YDR105C	0.4873222149532
YDR107C	-0.334404733637773
YDR108W	-0.688465798419921
YDR109C	0.0747601332905762
YDR110W	0.0820589791934564
YDR111C	0.0386141534862067
YDR112W	-0.00253238634839072
YDR114C	-0.481753461884828
YDR115W	0.187863970103427
YDR116C	-0.276011658659403
YDR117C	-0.195494687812029
YDR119W	-0.0575799549830266
YDR120C	-0.276661941275964
YDR121W	0.548049647105186
YDR122W	-0.12036437658662
YDR123C	0.244815266843388
YDR124W	0.0984498697472459
YDR125C	0.213013880872362
YDR126W	1.5146722442404
YDR127W	2.59195612114973e-15
YDR128W	0.320823014832895
YDR129C	-0.0215775468643952
YDR130C	-0.222419219816365
YDR131C	0.0223013337553441
YDR132C	0.00160540050294099
YDR133C	0.126498760885106
YDR134C	0.0566987614201742
YDR135C	0.218742814852496
YDR136C	-0.345335784450349
YDR137W	0.974520944226028
YDR138W	0.145242747534653
YDR139C	0.309954725119615
YDR140W	-0.0707445071412931
YDR142C	-0.0715291582969728
YDR143C	0.589965773046779
YDR144C	-0.112426772176604
YDR146C	-0.204195700158505
YDR147W	2.59195612114973e-15
YDR148C	0.189577330581598
YDR149C	0.00771900490030763
YDR150W	0.826771413180073
YDR151C	-0.153099530656537
YDR152W	-0.401253304144491
YDR153C	0.319414081207425
YDR154C	0.0618200882012267
YDR155C	-0.625272463525464
YDR156W	0.421077053198466
YDR157W	-0.272552577224095
YDR158W	0.163811586740172
YDR159W	-1.30813525233221
YDR161W	-1.92752965287949
YDR162C	-0.774192314486374
YDR163W	-0.0430892117352646
YDR165W	-1.0535927283028
YDR169C	0.324863228185833
YDR171W	0.0582965817261795
YDR173C	1.50628151597202
YDR174W	0.987315469448483
YDR175C	0.337537124771525
YDR176W	0.0445171900173765
YDR178W	-0.191060069856013
YDR179C	-2.04703596826995
YDR179W-A	-0.166660633495275
YDR181C	0.753168756253866
YDR183W	-0.388100358806152
YDR184C	-0.15018584964784
YDR185C	-0.171839991905768
YDR186C	-0.427973669087858
YDR191W	-0.266763466806385
YDR192C	-0.0562566852631948
YDR193W	0.187872229968942
YDR194C	0.0339000469580377
YDR195W	2.9279419063865
YDR197W	-0.00873627751426887
YDR198C	-0.577909449757051
YDR199W	-0.00394697845808308
YDR200C	-1.21369495174209
YDR202C	-0.845185912097996
YDR203W	-0.829525789729126
YDR204W	-0.239070960092581
YDR205W	-0.0703110122334902
YDR206W	-0.63337574339767
YDR207C	1.44339179820023
YDR209C	0.0239483326415657
YDR210W	-0.162271505273788
YDR213W	0.368800535047708
YDR214W	0.259061109751265
YDR215C	-0.257111289838247
YDR216W	0.0123638910245373
YDR217C	-0.34017442301732
YDR218C	-0.144394203589506
YDR219C	0.18072731857318
YDR220C	0.0888795327657339
YDR221W	-0.111017574450602
YDR222W	-0.372741150529639
YDR223W	-0.219614011109884
YDR225W	-0.00392031051732069
YDR226W	2.59195612114973e-15
YDR227W	2.59195612114973e-15
YDR229W	-0.0388897743563565
YDR230W	-0.195661801334945
YDR231C	-0.504209114993492
YDR233C	-0.0377106122647253
