orf	het | growth (relative abundance in pooled culture) | actinomycin D [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cytarabine [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | imipramine [312.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | trifluoperazine [17.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | caffeine [700 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | doxorubicin [3 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | flurbiprofen [75 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tunicamycin [150 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | ethanol [1.25%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Erythromycin ethylsuccinate [2.5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfinpyrazone [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | pentamidine [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | flucytosine [200 ng/mL], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cycloheximide [10 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | promethazine [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | histamine [3 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | procaine [2.5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tetracycline [800 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | staurosporine [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | hydroxyurea [20 mM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | warfarin [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | 5-fluorouracil [2 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | gliotoxin [3 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | asulam [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | carbendazim [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | minimal complete [standard], atenolol [4 mg/ml] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cymoxanil [1.25 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | isoniazide [275 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Nicardipine [1 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | camptothecin [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium chloride [250 mM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | tamoxifen [3.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | ibuprofen [10 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nitrofurantoin [500 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | daunorubicin [40 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | 5-fluoro-2'-deoxyuridine [300 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium arsenite [20 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | minimal complete [standard], zidovudine [2 mg/ml] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | cisplatin [600 uM], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | amphotericin B [600 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | chlorpromazine [37.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | desipramine [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | Molsidomine [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | gemfibrozil [30 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | clotrimazole [37.5 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | dimethyl sulfoxide [2.5%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | metoclopramide [7 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | methyl methanesulfonate [0.002%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfometuron methyl [1.25 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | amitriptyline [125 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | naproxen [40 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | oxybuprocaine [900 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | troglitazone [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | indometacin [100 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | efavirenz [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | thalidomide [1 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfanilamide [625 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nevirapine [250 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | terbinafine [2.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sodium nitroprusside [667 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | methotrexate [12.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | doxycycline [400 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | diltiazem [2 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | haloperidol [62.5 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nifedipine [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | omeprazole [50 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | menadione [40 ng/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | sulfamethoxazole [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | kanamycin [6 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | clomipramine [50 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | nalidixic acid [325 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | valproic acid [300 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | phenylbutazone [200 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | pramoxine [16 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | fenpropimorph [0.00001%], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | dyclonine [32 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | lovastatin [40 ug/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004	het | growth (relative abundance in pooled culture) | paromomycin [5 mg/ml], minimal complete [standard] | Lum PY~Shoemaker DD, 2004
YIL021W	0.0	-0.3457289864147896	-0.1615774652647185	0.0	0.0	0.10899834984442194	0.09901424064828256	-0.7061092999864872	0.06963653613044207	-2.4058082339285503	-0.7568828964355919	0.0939872996045526	-0.5254651216354759	0.0	0.0	0.0	-3.7527948746758817	0.0	-2.4714227518232867	0.0	0.0	0.0	-0.020821494498050208	0.0	0.0	0.0	-0.7457474643411369	0.09995327916604	-0.9977528037382327	0.0	0.0	0.0	0.0	0.08387909225890917	0.10978866529060202	0.0	-0.2934796003535039	0.08847747448786875	0.0	-0.06571612882999807	0.0	0.0	-0.5092254609973075	0.1278716796080972	0.0	-1.3152699809623525	-6.013281501112437	-0.22829669903701597	0.0	-6.076861569037557	-0.26918239600732763	-0.027564218283175183	-1.4494241123055132	-0.3236598257093636	0.0	-0.7202525072323145	0.0	-0.23062355490571346	-0.2969831682949506	-4.077138755830292	0.0	0.0	0.0	-0.1710362332787391	0.0	-0.6269404043091011	0.0	0.0	0.0	0.0	-0.5517095759102917	0.0	-2.6078860422811596	0.0	0.0	0.0	0.0	0.0
YIL022W	-0.38185039083406025	0.1019252105805463	-0.04179660118145759	-0.04823908827112793	0.0	0.10899834984442194	0.09901424064828256	-0.26158776772793924	0.06963653613044207	-0.5584112942053059	-0.013815908783925615	-0.38111354115271934	0.0	0.0	0.0	-0.29120209281303866	-1.7198624917502923	0.0	0.0	0.0	-0.31425495493306776	0.0	-1.167974209910219	0.0	0.0	-0.037327744626399637	-0.5313336259062209	0.09995327916604	-0.18564386393545915	0.0	-0.8051626643414539	0.0	0.0	0.08387909225890917	0.10978866529060202	-0.31251040310836775	-1.6453713952218445	-0.1671894346211141	-0.833078898478625	-4.648508938775247	-0.008379457000829083	0.0	0.0	0.1278716796080972	0.0	0.0	-0.4993394786207902	-0.1799065561041676	0.0	-2.856880005909945	0.0	0.0	0.0	-0.06344699307475034	0.0	0.0	-0.011848400940558113	-0.9803771453688003	0.0	-1.7807838688796098	0.0	0.0	-1.2898102222832688	-0.9531705740379597	-1.1344065357899882	-0.5641451476889044	0.0	0.0	-1.0239089107241073	0.0	0.0	-0.9830774425825664	0.0	0.0	0.0	0.0	0.0	0.0
YIL023C	-0.6233576826154626	-0.22702872957482517	-0.18451515887661116	0.0	0.0	0.10899834984442194	0.09901424064828256	-0.8936216958024482	-2.2120077810970797	-0.9849573125295742	0.0	-0.6772495864458332	0.0	0.0	0.0	-0.29228620893344637	-1.2340533893237366	-0.4974317779671208	0.0	0.0	0.0	0.0	-1.2515993721421204	-0.0010461665453259284	-0.17244600097443888	-0.15390497771787806	-0.3279753813771426	0.09995327916604	-0.027357386216869055	0.0	-0.08435712239735346	0.0	0.0	0.08387909225890917	0.10978866529060202	0.0	-0.3499826898232077	-0.5591772158180716	-0.6768357222527335	-2.207280697298606	-0.007947934575905192	0.0	0.0	0.10488549638332818	-0.013354556462154414	0.0	-0.9356821767102587	0.0	0.0	-0.44885058672143524	-0.603513473566921	0.0	-0.8210915236659668	-0.07874577136422398	-0.11302836251327161	-0.7375544129839474	-0.07454396144697494	-0.29988962671737945	0.0	-0.22008376409607336	0.0	-1.9370824268792832	0.0	0.0	-0.7619244538233456	-0.8675372401364503	-0.008437509736138977	0.0	-0.45922416092537566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL024C	-0.1450088086383846	0.1019252105805463	0.0	0.0	-0.05059353554601	0.10899834984442194	0.09901424064828256	0.0	0.06963653613044207	-1.7826577734697038	-0.449865257541347	0.0939872996045526	0.0	0.0	0.0	0.0	0.0	0.0	-0.07050827395790517	0.0	-0.6325555777292287	0.0	0.0	-0.8090208483257518	0.0	-2.87564537137205	0.0	0.09995327916604	0.0	0.0	-6.234023109840777	-0.19186833647536378	-0.6645892978318065	-0.7081989411817035	0.10978866529060202	0.0	-0.16976396294656798	0.08847747448786875	-0.41040015244719413	-2.341656714989391	-0.0780826789308336	0.0	0.0	-0.005779710849742633	0.0	0.0	0.0	-1.4361521880925854	-0.04436320432710225	0.0	-4.912435599303758	0.0	-0.07295125849369692	0.0	-2.679494031965184	-0.8322180029360722	0.0	-1.116906403243874	0.0	0.0	-0.10960655927418017	0.0	-1.2740389717864993	-1.5848316861505884	0.0	-0.5265119609302322	0.0	0.0	0.0	0.0	-0.771706109078099	-0.14491796703404536	0.0	0.0	0.0	0.0	0.0	0.0
YIL025C	0.0	-0.0676606391726402	-0.1602161115866435	0.0	0.0	0.10899834984442194	0.09901424064828256	0.0	-0.13590157635253577	-0.040561641420342805	0.0	-1.1891464019390745	-1.0217451661262873	-0.47965440495961376	0.0	0.0	0.0	-0.07104167132298256	0.0	-1.182212009477668	0.0	-0.7022978387798253	0.0	-0.24338111471018534	-0.956838556615882	0.0	0.0	0.09995327916604	0.0	-0.31433194015165	0.0	0.0	-1.5867225466822972	0.08387909225890917	0.10978866529060202	0.0	0.0	-1.3424645441846044	0.0	0.0	0.0	0.0	0.0	0.1278716796080972	0.0	0.0	-0.34860527710353595	-1.7223633155167088	-2.6194932363796397	0.0	0.0	0.0	0.0	-0.12212486567092228	-0.6027908417492952	-1.0797273060858539	-1.685618472976986	-0.42687211077823217	-0.1902842261072115	0.0	-0.43644371540081145	0.0	0.0	0.0	0.0	-1.1595459462278221	0.0	0.0	0.0	0.0	0.0	0.0	-0.8866715440708697	0.0	0.0	0.0	0.0	0.0
YIL026C	-0.0933271293554075	0.1019252105805463	0.0	0.0	0.0	0.027776636022586478	-5.518300133582469	-0.0017311455996301339	0.06963653613044207	0.0	0.0	-0.2579198741216483	-0.03493872512733561	-0.6158433175786311	0.0	-0.30344319108016304	0.0	-0.026280122543717255	0.0	-0.7951420599345514	0.0	-0.2285163578440633	0.0	-0.8049380802840197	-0.8655893321906576	0.0	0.0	0.09995327916604	0.0	-2.725710337532422	0.0	0.0	-0.5994586428867529	0.08387909225890917	-0.6589467490840182	0.0	-0.12374691568346569	-0.5157149963476324	-1.5082451724915646	0.0	0.0	-1.0926388208885671	-1.047622419774351	0.0317825873476725	0.0	-1.3273281171933782	0.0	-0.04724773664022817	0.0	-0.4532110374354135	0.0	-0.9493287445345229	0.0	-0.06585965574344382	0.0	0.0	-0.8607035978795862	-0.10502443190943007	0.0	-0.022923057969879444	0.0	0.0	-2.235369015423961	0.0	0.0	-2.4083041164877943	0.0	0.0	0.0	-0.46838370396370366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL027C	0.0	0.06708756589119996	0.0	-0.24232066358684023	-0.09248452022448596	0.10899834984442194	0.09901424064828256	-0.56235676643429	0.06963653613044207	-0.3549119792976342	-1.1052327436446643	-0.21993065663780825	-0.1165796132423962	-0.31879219871459696	0.0	0.0	0.0	-0.43193537959657713	0.0	0.0	0.0	-0.7797350229528026	-1.3217604645396648	0.0	-1.3454736283030402	0.0	-0.5031506611231048	-0.25704969179727594	0.0	0.0	0.0	0.0	0.0	0.08387909225890917	-1.8447044434265598	0.0	-2.2259855741185297	0.08847747448786875	0.0	0.0	-0.3275778192011834	-1.1222461581156633	-0.25401463880344555	0.06087414252825205	-1.1994015707128272	0.0	0.0	0.0	-0.031877472870381236	-0.012463644842708673	-0.4989147678096014	-0.5476502948201575	-1.2256757961426625	0.0	0.0	0.0	0.0	0.0	-0.20446999605399063	-0.044538613685771555	-0.9837280205352679	0.0	-1.0393577086063412	0.0	0.0	0.0	0.0	0.0	0.0	-0.05688738179672763	0.0	-1.4351879241980783	-0.0989322587044172	0.0	0.0	0.0	0.0	0.0
YIL028W	-0.06609607609703767	0.08435954875781342	-0.3186026125221872	0.0	-0.242062558770056	-0.13067011194985598	0.09901424064828256	-2.1519567041155785	-0.3860311843330026	-0.30413319072444067	0.0	0.0939872996045526	0.0	0.0	0.0	-0.8160813157811807	-0.2261632837224432	-0.20912956977369737	0.0	0.0	-0.07851378914847076	0.0	0.0	0.0	0.0	0.0	-5.499295142704748	-0.48434698136545973	0.0	-0.10192283589674431	0.0	0.0	0.0	0.08387909225890917	0.10047765269649554	-1.692207327833326	0.0	0.08847747448786875	0.0	0.0	-0.322185870401679	-0.35534787841389837	0.0	-0.5061061300912234	0.0	0.0	-0.2058045157884356	0.0	0.0	-0.38330033514162043	-1.5443182188822946	0.0	0.0	-0.07210991246029785	-0.009984903344485494	-0.11577621983714412	0.0	-4.687106934959738	0.0	0.0	0.0	-0.16700428387974098	0.0	-0.08257070954662275	-0.033996363731521824	-0.14551911072645982	-0.0468672744187497	0.0	0.0	-0.43571677785707563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL029C	-0.08960307022541601	-1.336788061710171	0.0	0.0	0.0	-0.21699336474617298	0.07606824318987991	-1.2526893838811657	-0.20595130700746958	-1.7091715655231028	-2.004552770105494	-0.38414636647022404	-0.714437444617292	0.0	-0.049324735824110906	0.0	0.0	-1.738461252651991	-0.18596379022808174	0.0	-0.20762957259536277	-0.5394687744223056	-0.8203354369729244	-0.22684567706842115	0.0	0.0	-0.09383209621584733	-0.0649028813170262	-0.9941077200567024	-0.07490327133146753	0.0	-0.30067156444828735	0.0	0.08387909225890917	-1.5366683386375808	-0.22047228355268583	-0.7523542586711514	0.08847747448786875	0.0	0.0	0.0	0.0	-0.24256417776872718	-0.2201768262505764	-1.1447758625674396	0.0	-0.4582647036469694	-0.12869553147055554	-1.8834933011147117	-0.04156298962392955	0.0	0.0	-1.4906561020172542	-0.23579781052461127	0.0	0.0	0.0	-0.3916373824851718	0.0	0.0	-0.9817809269405599	0.0	-1.3885862803812021	-0.0575235994686466	-0.07295987697451697	0.0	-0.1440714719210388	0.0	-0.4207183025450974	0.0	-1.1879376756036941	-2.160979173873661	-1.501614644658262	0.0	0.0	0.0	0.0	0.0
YIL032C	-1.1592639062708734	0.029830592586601142	-1.3611589091433811	0.0	0.0	0.10899834984442194	0.09901424064828256	0.0	-3.962537931639685	-1.2940588534397417	0.0	-0.04736894875239606	0.0	0.0	-0.12693968427198696	-0.28821090407746	-4.1962018490175605	-1.1332495377744751	-0.005261729522622382	0.0	0.0	0.0	-0.577901947136118	0.0	-0.5118800934557894	-0.6042296919507756	-0.594387309817808	0.09995327916604	-0.39297060320370353	0.0	0.0	0.0	0.0	-0.44103607845571796	-0.37511138465007565	0.0	-0.024292496883097738	0.053656201680097916	0.0	-1.3135579324750353	-0.757416162113782	0.0	0.0	-0.004425550876049693	0.0	0.0	-1.3104501972773184	0.0	0.0	-1.8041121033917449	0.0	0.0	-0.3884393946380411	-0.024544753980825722	0.0	-0.867511051288364	-0.4643047312746664	0.0	-0.10032415984776329	-1.271109583763981	0.0	-1.2303556891365384	-0.2501966346172203	-0.15974758977382905	0.0	-0.10361217342332431	0.0	0.0	-2.715749495957442	0.0	0.0	-0.5884251557832036	0.0	0.0	0.0	0.0	0.0	0.0
YIL034C	-0.4624752045171694	0.1019252105805463	-0.6185374344889296	-0.07599250973392718	-0.1781045999244297	0.10899834984442194	0.09901424064828256	-0.029278088820055143	-0.2894027805967313	-2.063037827216412	0.0	-0.7219551177297353	0.0	0.0	0.0	-0.054621434478871425	-2.285743567037863	-0.31342418457812143	0.0	-0.19167175013668702	0.0	0.0	0.0	0.0	0.0	-0.4134320528963464	-0.6299037195144821	-0.05838277108680103	-0.020979812253531367	0.0	0.0	0.0	0.0	-0.19261149023340596	-1.069610429144877	0.0	0.0	-0.3117209867840091	0.0	-1.1992927743708657	-0.4439793031366231	0.0	-0.0816598103891644	0.0317825873476725	-0.25807747544051607	0.0	-0.9958324265764167	0.0	0.0	-1.0650412478185667	-0.6284221540541371	0.0	0.0	0.0	0.0	-1.8141309220456818	-0.05969563755341961	0.0	-0.13806263182200612	-0.03990672994926951	0.0	-0.592875043125488	-0.3612304512713338	-0.18334171445376443	-0.5447651450021416	0.0	0.0	0.0	-0.6282140933127864	-0.30186059810522525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL035C	-0.3789458321811421	-0.12304034495883683	-1.269475492284651	-0.6020915711493656	0.0	0.03513751303336088	0.09901424064828256	0.0	-1.130030973899326	0.0	-0.07386397649399809	-0.197343349622408	0.0	0.0	-0.04155208951021445	-0.13800160497424974	-2.5695356257976925	-0.07769054424718343	-0.028391785766518136	0.0	0.0	0.0	0.0	0.0	-0.11413143007383383	-0.4631503434750961	-1.2033957968561337	0.09995327916604	0.0	0.0	0.0	0.0	0.0	-0.32221558791239735	0.10978866529060202	0.0	-0.4619913151575769	-0.568266236522343	-2.4910458273569915	-1.6170665189896134	-0.7859900493179087	0.0	-0.297036116466837	-0.7764846386990893	0.0	0.0	-1.7029727118869975	0.0	0.0	-1.2157670297933347	0.0	-1.2577684621760836	0.0	-0.0022373265439888782	-0.050888401272851096	-1.77295760715419	0.0	-0.07419723320932324	-0.1978969788045592	-1.200820526935077	0.0	-0.2149708416277417	0.0	-0.03417072324293058	0.0	0.0	0.0	-0.12696921971508238	-0.17935626804568247	-0.285473163464373	-0.2178862200098433	0.0	-0.003584493378949363	0.0	0.0	0.0	0.0	0.0
YIL036W	-0.11506399779109451	-0.2812600973713974	-0.0005771936710734129	0.0	0.0	0.07251000747867206	0.019825070971097116	-0.12261878071825451	-0.7319540044581444	-1.158725646251015	0.0	0.0939872996045526	-0.01910570483844486	0.0	0.0	0.0	0.0	-0.24603019349595065	0.0	0.0	0.0	0.0	-0.18134346973976873	-0.19219286162782567	0.0	-0.7787133158787004	-0.4094912442786831	0.09995327916604	-0.02257034162504353	0.0	-0.6681090392038982	-0.3680359883295766	-1.6437297479903035	-2.343584672409275	-1.0216652982196768	-2.2007853874041863	0.0	-1.9165094769255555	0.0	-1.3221631751348626	0.0	0.0	0.0	0.015824914280935427	-1.0675748240572918	0.0	-0.6601765974682212	0.0	-0.02616027570851825	-0.041523332276648	-1.1610573947977019	0.0	0.0	0.0	-2.7465915377372125	-0.19405772610492444	-0.09832867667123633	-1.9421614645462228	0.0	-1.5162171169453111	-0.07272663190936043	-2.1244882278522983	-0.3657329115645344	0.0	0.0	0.0	0.0	-0.413869792440754	0.0	-0.16027070502519816	-0.010685785079312537	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL037C	-0.23925660849136038	-0.3673081174356778	-0.3475602891945628	-0.005248546395756359	-0.03272859764797381	-0.7571650324381557	-0.4025771385025046	0.0	-0.9452626621543974	0.0	0.0	0.0939872996045526	-0.03866782757155813	-0.7282346794674329	-0.11357342384707665	0.0	-0.0672313243106017	-0.17796141742118377	0.0	-0.19076918088909953	-0.2994523167853457	-0.1159594776882025	-1.464604968562568	0.0	0.0	-0.04443103149654396	-0.23538792515745485	0.09479221631540019	-0.017276952755824485	-0.2178373411421099	0.0	0.0	-0.06008889013735002	-0.8951875925684617	-0.3445700332799116	0.0	0.0	0.08847747448786875	0.0	0.0	0.0	-0.8353728428592848	-0.3886344406935058	-0.5092857816883675	-0.6107450780834297	-0.12115160950948775	-0.5526936219948241	0.0	0.0	0.0	0.0	0.0	-0.017676753592864348	-0.0062448205091987785	-0.4321499444568658	-1.1823297138305822	0.0	0.0	-0.18684904130040408	-0.3352970809460353	0.0	0.0	0.0	-0.14747249090681097	0.0	0.0	-0.5922299849702585	-0.3747682751755681	0.0	-0.40012127037740913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL040W	0.0	-0.7648594644347745	0.0	-1.3250140196183766	-0.08319410170009738	0.10899834984442194	0.09901424064828256	-0.7034209073998372	0.06963653613044207	-0.09787516410581464	-0.27475008492537173	0.0939872996045526	-0.24276427792599486	-0.009594591239983548	0.0	0.0	-0.20065533457987816	0.0	-1.1533908070265892	-5.368178049458231	-1.5758058564038973	0.0	0.0	0.0	0.0	0.0	-3.1312906956912747	-0.48895818267500135	0.0	-5.007587326451528	0.0	0.0	-0.6448413665227608	-0.430134494240118	-0.7797781362101404	0.0	0.0	0.08847747448786875	0.0	-0.5811786735161738	0.0	0.0	-0.01311696442366261	-0.047327228368187195	0.0	-0.30805064746420574	-0.5085206732815203	0.0	-0.00922351712035275	0.0	-1.5731190887302748	0.0	-0.8742909071599904	-0.03383417326386347	-6.185549886480994	-0.9509270286078763	-0.4968934083663688	-0.4824876186959618	-0.059944440531260815	-0.8528366250354016	-1.117291962063976	-0.027271152508615896	0.0	-0.08107874429384074	0.0	-0.9469301198323956	0.0	0.0	0.0	-0.7219779264995074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
YIL043C	-0.3956342233498749	0.1019252105805463	-0.2552008618357813	0.0	-0.11902664955305503	-0.27200344938502524	0.09901424064828256	-0.12107086400891894	-0.8378650007030412	-3.30962472377795	0.0	-0.23579948818150176	0.0	0.0	0.0	0.0	-1.7368349381653976	-0.9105154318597272	0.0	-1.3662235382378005	-0.4169854293485237	0.0	0.0	0.0	-0.012089891863757524	0.0	-0.2032211067092829	0.09995327916604	-0.046843623365519435	0.0	0.0	0.0	0.0	-0.22880535226535081	0.10978866529060202	0.0	-0.1535238349397956	-0.7381685976037277	-0.7963598469564015	-3.077572752651477	-0.3514325022985171	0.0	0.0	0.1278716796080972	-0.23769883499839065	0.0	-0.6308976642483464	-0.5086188549393771	-0.44819623525211877	-3.9422421614221945	-0.28583848115093974	0.0	0.0	-0.21302332531803064	-1.884960481223872	-1.0762879913109793	-0.586417963327722	-0.008011590230904034	-0.12815687330957992	-0.023427818310865538	0.0	-3.271889558583716	-2.6259370822676473	0.0	0.0	-0.7580382690253739	-0.16507404653227958	0.0	-0.10404409429446203	-0.005245149853356258	0.0	-0.2989963920129281	-0.3290139925457376	0.0	0.0	0.0	0.0	0.0
