YBL078C	-0.6583952151257648
YBL079W	-0.6545303905478638
YBL080C	0.08720590709334984
YBL081W	-0.2521500243806285
YBL082C	-0.04844223340249849
YBL083C	0.5507712679055845
YBL084C	0.4455490332261738
YBL085W	0.023251578779618497
YBL086C	0.2990849519401295
YBL087C	0.8079907526193181
YBL088C	0.24766007900102405
YBL089W	-0.4947955681453283
YBL090W	-0.2521473161351493
YBL091C	1.288781339402873
YBL091C-A	0.02588874041688697
YBL092W	-4.3971079494849175
YBL093C	0.6661292411739961
YBL094C	0.06665203383158173
YBL095W	0.48269855657571953
YBL096C	0.46129930544919123
YBL097W	0.4256272653413101
YBL098W	0.10354160104683804
YBL099W	0.4856457328162025
YBL100C	-0.4537931359725206
YBL101C	0.5532934696175199
YBL102W	0.44795339614016305
YBL103C	0.2735066661406352
YBL104C	-0.5634210314482331
YBL105C	-0.03741928242286657
YBL106C	0.07783760304401557
YBL107C	0.043753446676600465
YBR001C	-0.3280351969210248
YBR002C	1.5980765508252144
YBR003W	-0.17106077709819803
YBR004C	-0.7358182085674636
YBR005W	0.5348700244468153
YBR006W	0.2972397343945414
YBR007C	-0.17417030975387904
YBR008C	-0.11408838285899811
YBR009C	-0.5648975292367898
YBR010W	0.2717985810088789
YBR011C	-0.20294461881851772
YBR012C	-0.417702349732629
YBR013C	-0.15535906098283128
YBR014C	0.14372734156874953
YBR015C	0.345353190078074
YBR016W	-0.20307293573168433
YBR017C	-0.22938748658516278
YBR018C	-0.07217697448736465
YBR019C	-0.588516029179392
YBR020W	0.4815488397198134
YBR021W	0.04805571486205372
YBR022W	-0.23710287875684474
YBR023C	-0.027534941905534294
YBR024W	-0.396436093620025
YBR025C	-0.3322184980340151
YBR026C	-0.5112846578320694
YBR027C	-0.8367921785600912
YBR028C	0.0856169730358735
YBR029C	-0.443641476943439
YBR030W	-0.12964148488254484
YBR031W	-0.1291784549352006
YBR032W	-0.3638216258378672
YBR033W	-0.2461319725994578
YBR034C	0.013366644626992804
YBR035C	0.3942979863836726
YBR036C	-0.38822060606041736
YBR037C	0.04832445712555094
YBR038W	-0.08423841254215231
YBR039W	0.39636941409865356
YBR040W	0.30066748482179484
YBR041W	-0.4344346942343695
YBR042C	-0.3993640170434363
YBR043C	0.23499292654158035
YBR044C	-0.3647569028492206
YBR045C	-0.1251250373381727
YBR046C	0.031509642829314254
YBR047W	-0.7042211472990226
YBR048W	-0.069152743094061
YBR049C	0.19857558427859728
YBR050C	-1.0654154170608556
YBR051W	-0.051455288293256136
YBR052C	0.5110742233522941
YBR053C	-0.24924436191808005
YBR054W	0.15204451569476563
YBR055C	0.22644157991599528
YBR056W	0.1293354321854603
YBR057C	-0.8991463673473356
YBR058C	0.5220851023367225
YBR059C	0.2913853949217262
YBR060C	-0.7247110758420039
YBR061C	-0.30715723848823645
YBR062C	-0.23388051825321884
YBR063C	-0.7808205738092698
YBR064W	0.8883394296689389
YBR065C	0.35437870273547806
YBR066C	-0.019386370065265623
YBR067C	-0.29647544360852346
YBR068C	-1.60887311441526
YBR069C	-0.3310899953392002
YBR070C	0.1046849141687835
YBR071W	0.08288139607317824
YBR072W	0.44500290473432996
YBR073W	-0.34953986028993383
YBR074W	-0.031765641446141676
YBR076W	-0.41133730934844653
YBR077C	-0.1331069659185072
YBR078W	-6.646399500694646
YBR079C	-0.0717775551640836
YBR080C	-0.28798098819607965
YBR081C	0.8671351049697651
YBR082C	-0.5857101070819709
YBR083W	-0.7696600080078464
YBR084C-A	1.1215165040250286
YBR084W	-0.0971124368063687
YBR085W	0.34458334580268357
YBR086C	0.7241669863205081
YBR087W	0.46903197765689975
YBR088C	-0.49573412904734515
YBR089C-A	0.46086005731407254
YBR089W	0.5742898576187561
YBR090C	-0.6537436040761148
YBR091C	-4.077334562068292
YBR092C	-0.1921536965998176
YBR093C	-0.7321891059159479
YBR094W	-0.08152669934014305
YBR095C	-5.411871815667157
YBR096W	-0.1471276280236059
YBR097W	0.02881799076319494
YBR098W	-0.5574169153958413
YBR099C	-0.9177476712248539
YBR101C	-0.6784283159783994
YBR102C	-0.4343505033271959
YBR103W	-0.07315286447881122
YBR104W	-0.5810733798818918
YBR105C	-0.15390986009804283
YBR106W	-0.5127076506759917
YBR107C	0.42446167716040323
YBR108W	0.43669722279482864
YBR109C	-0.3292343102067474
YBR110W	-0.5572815612275919
YBR111C	0.015157789003570694
YBR112C	-2.550247407101197
YBR113W	-1.9407884244637619
YBR114W	0.19382576301602955
YBR115C	0.3663494226221719
YBR116C	-0.04888684652878714
YBR117C	-0.16873256003946005
YBR118W	0.4287006703169196
YBR119W	1.6182160927593816
YBR120C	-0.8949765454636368
YBR121C	0.16772069822747165
YBR122C	0.6873902149227851
YBR123C	2.648615965401624
YBR124W	-0.6204246450539158
YBR125C	1.1724827731936969
YBR126C	0.726539465185783
YBR127C	0.4933160518298362
YBR128C	0.3210027520620661
YBR129C	-0.13131747695627713
YBR130C	-0.07759514762373439
YBR131W	0.5778312929875515
YBR132C	0.17678080613412184
YBR133C	-1.2170656057776743
YBR134W	-0.07865524707992068
YBR135W	1.0246294689797089
YBR136W	-0.3542171819933031
YBR137W	0.07051077664367447
YBR138C	-0.616583296143895
YBR139W	0.007091047853455769
YBR140C	-0.923419555392482
YBR141C	-0.00989393866537069
YBR142W	0.2362740582948363
YBR143C	0.319176794074162
YBR144C	0.4225477008035774
YBR145W	-0.4831243834939601
YBR146W	-0.14813189061097923
YBR147W	0.1669897950717647
YBR148W	0.29606788239036547
YBR149W	0.16355521915860383
YBR150C	0.945889956588979
YBR151W	0.004195204074688559
YBR152W	0.8748385421719433
YBR153W	-0.14457057730740488
YBR154C	-0.3353555987783515
YBR155W	-0.687527567233777
YBR156C	-1.734975971589366
YBR157C	0.6092896052588197
YBR158W	0.3173984863280199
YBR159W	-0.04367335518987209
YBR160W	-0.20436997282682723
YBR161W	2.3320005303022864
YBR162C	-0.0059508588222587
YBR162W-A	-0.27091532618425734
YBR163W	-0.19538894729650744
YBR164C	-0.9277021279736705
YBR165W	-1.0132790900344408
YBR166C	0.008647904719283379
YBR167C	-0.28311746504200086
YBR168W	0.037279365464031225
YBR169C	-0.39530017693869673
YBR170C	-0.1394701847732527
YBR171W	-0.7056769295982183
YBR172C	-0.6667849925653274
YBR173C	0.5020613630491939
YBR174C	-0.005812397223982038
YBR175W	1.1630419845763167
YBR176W	-0.030920875407694677
YBR177C	-0.3749042786450978
YBR178W	0.13967280946839794
YBR179C	0.10933766454158576
YBR180W	0.043020526867144235
YBR181C	0.3182601009325762
YBR182C	1.0897189788406565
YBR183W	-0.01932363667700519
YBR184W	0.02199101651403462
YBR185C	0.28689769943443755
YBR186W	-0.03805189393028915
YBR187W	-1.5103633284522244
YBR188C	0.13581349816591007
YBR189W	0.6163796654062388
YBR190W	2.448574187212019
YBR191W	3.1359660535740925
YBR192W	-0.08965885679862215
YBR193C	0.07668905245033937
YBR194W	0.2736083147685482
YBR195C	0.05716011651313132
YBR196C	-0.42826340451156475
YBR197C	0.042266607904521934
YBR198C	0.4777282852379284
YBR199W	0.19525696567005676
YBR200W	0.3306984271278961
YBR201W	-0.5008769815468511
YBR202W	0.9471414482868775
YBR203W	0.32782112024509213
YBR204C	0.14811464662248663
YBR205W	0.19629962945812057
YBR206W	0.48653454857591694
YBR207W	0.28661761527838653
YBR208C	1.3402754079156558
YBR209W	0.09465419634535868
YBR210W	0.2123483831043003
YBR211C	0.5526957423493877
YBR212W	0.5324243714682882
YBR213W	0.619213015627883
YBR214W	0.350130197411322
YBR215W	-0.12458141381681602
YBR216C	0.1481352422453934
YBR217W	-0.10076363530670915
YBR218C	-0.07598522569386212
YBR219C	0.24780532871738248
YBR220C	0.08404894943768662
YBR221C	-0.6066281585926858
YBR222C	-0.300543478220479
YBR223C	-1.3229889680667566
YBR224W	0.48357550347470074
YBR225W	0.6632329541893903
YBR226C	0.6419422475104175
YBR227C	0.013807690902217385
YBR228W	0.330285783598578
YBR229C	0.13634958997086719
YBR230C	0.23596239084550746
YBR231C	0.0035804228025245657
YBR232C	0.13216210900058056
YBR233W	0.0015994821965412567
YBR233W-A	-0.0805494072519537
YBR234C	0.12286408642701178
YBR235W	0.12835739365639565
YBR236C	0.29443619430142626
YBR237W	0.34039392681103364
YBR238C	0.3825564011873056
YBR239C	0.004198323106752916
YBR240C	-0.1184510537726908
YBR241C	-0.12889514423767146
YBR242W	0.2591143580685166
YBR243C	0.22767933460854772
YBR244W	0.25383831483256275
YBR245C	0.5162527489381116
YBR246W	0.44310541789084745
YBR247C	-0.46776502821845023
YBR248C	-0.6197754033848579
YBR249C	0.12032476202758328
YBR250W	0.7355065933234748
YBR251W	0.1970536999597359
YBR252W	0.5466807265606521
YBR253W	0.2558002098214683
YBR254C	0.5131244723877959
YBR255W	0.3190602622299179
YBR256C	-0.11985589937052468
YBR257W	0.39679263621288224
YBR258C	-0.22992576965378486
YBR259W	0.28684959313085073
YBR260C	-0.007718997348769477
YBR261C	0.3448999943211992
YBR262C	0.37904513555569486
YBR263W	-0.2415367168979852
YBR264C	1.1276169712432336
YBR265W	0.2597894081926128
YBR266C	0.9136683858912042
YBR267W	1.2174821157508704
YBR268W	-0.4215931186001181
YBR269C	-0.0855527373339295
YBR270C	-0.0299048059383701
YBR271W	-5.587331642386556
YBR272C	-0.946930214036791
YBR273C	-0.17137357391615599
YBR274W	0.7883802124014169
YBR275C	0.3000463504071552
YBR276C	0.021526983039150047
YBR277C	-2.042020623429964
YBR278W	-6.612761303955222
YBR279W	-0.15237907790056804
YBR280C	-0.403557899997107
YBR281C	-6.295193139549773
YBR282W	-5.055103545337601
YBR283C	-2.931726600758926
YBR284W	-8.724107115340622
YBR285W	-1.2974310426692712
YBR286W	-6.60366243275277
YBR287W	-1.1546625449343244
YBR288C	-0.2845351925760792
YBR289W	0.5998149429682984
YBR290W	-3.878033256235081
YBR291C	-6.649173045130672
YBR292C	-9.403466241905763
YBR293W	-5.7772588279055554
YBR294W	-0.39717645188483547
YBR295W	-3.993864361831938
YBR296C	-4.4662743027892775
YBR297W	-6.616482286265193
YBR298C	-4.043108443745631
YBR299W	-1.1823966998919857
YBR300C	-0.9324917444952184
YBR301W	-0.3348084619795369
YCL001W	0.6603717915066228
YCL001W-A	-4.489417006213389
YCL002C	0.6598904361480415
YCL004W	0.632844963634599
YCL005W	0.5260946841804278
YCL007C	1.144323898255817
YCL008C	0.217271687510884
YCL009C	0.3853826768564466
YCL010C	0.3803123894090874
YCL011C	-0.6086115888705684
YCL014W	0.1480462906906095
YCL016C	-0.25777320230112055
YCL017C	-0.04187514176087555
YCL022C	-0.20909735227363815
YCL023C	0.5114540669538963
YCL024W	0.879019612139083
YCL025C	0.5777413437264624
YCL026C-A	0.5181235738258496
YCL027W	0.8419058654781097
YCL028W	0.8232537042112554
YCL029C	0.7726203420035118
YCL030C	0.7199872910329488
YCL031C	-1.0157879004972328
YCL032W	0.7696303922082287
YCL033C	0.8630897310794728
YCL034W	1.0004832402161277
YCL035C	-0.16881073276133443
YCL036W	-1.6471607723929127
YCL037C	3.3279457336583467
YCL038C	-0.7327882410077374
YCL039W	0.11420195631565698
YCL040W	-0.024991736543708613
YCL041C	0.43277958407970557
YCL042W	0.9825094857930255
YCL043C	1.0277816867093543
YCL044C	1.181639558575169
YCL045C	0.6427771851581916
YCL046W	0.6478871206886411
YCL047C	0.3454724769868342
YCL048W	0.707524556957603
YCL049C	1.0228250100574814
YCL050C	0.2676506270829892
YCL051W	0.5943005362023663
YCL052C	0.5283397471348739
YCL054W	1.5801758780896507
YCL055W	0.9372153828715899
YCL056C	0.8210957459799747
YCL057W	0.7217668835648651
YCL058C	-0.20966434971852818
YCL059C	-0.5750100443679105
YCL061C	-0.0119556301196641
YCL063W	1.0998451309731534
YCL064C	0.8430587209480869
YCL069W	0.3989888273646668
YCL076W	-0.040140199854680154
YCR001W	0.464139089224313
YCR002C	1.1529689365814355
YCR003W	1.091025234391677
YCR004C	1.0022634524110148
YCR005C	0.7219728260164651
YCR006C	2.7551743130623287
YCR007C	1.2960954628783785
YCR008W	0.7306384115512614
YCR009C	1.3447325909489376
YCR010C	1.066134478130209
YCR011C	1.0420596439068148
YCR012W	0.17180822217847583
YCR013C	-0.17837101583131335
YCR014C	0.6498661406805547
YCR015C	0.45739172623859525
YCR016W	0.6867508452333669
YCR017C	0.29438815632655674
YCR019W	1.1535270525871484
YCR020C	0.6889350558768276
YCR020C-A	0.5173228594065187
YCR020W-B	-6.972498487210609
YCR021C	0.25586111549402685
YCR022C	0.7492540611635213
YCR023C	0.5278385152942262
YCR024C	-6.164483431068195
YCR024C-A	-2.9963827098426368
YCR025C	-5.885001409966614
YCR026C	-3.9839842653420328
YCR027C	-3.033760441709725
YCR028C	-6.612555205800552
YCR028C-A	0.35107680887760906
YCR030C	0.45703546932929695
YCR031C	-5.953632458813217
YCR032W	-0.666675341237895
YCR033W	0.11989128519114607
YCR034W	-10.384393011130273
YCR035C	-1.5265979633547808
YCR036W	-9.285152832999366
YCR037C	-8.019723302119127
YCR043C	-3.7689045169542483
YCR044C	-4.495388125218832
YCR045C	-5.84969993956602
YCR046C	0.6825100502626722
YCR047C	-0.06655949437123612
YCR048W	-0.4834355677482658
YCR049C	-4.265057338417794
YCR050C	-6.735174802476332
YCR051W	-5.147762296582906
YCR052W	-6.50488834370661
YCR053W	0.1129398008283162
YCR054C	-0.008773540505681297
YCR057C	-0.10530732708311427
YCR059C	-8.279770822075815
YCR060W	0.12637187552214643
YCR061W	0.08346259714455329
YCR063W	-6.214589268715411
YCR064C	-0.4054158133919003
YCR065W	-6.287990128111906
YCR066W	-5.7335264166441675
YCR067C	0.2806464708002537
YCR068W	-4.837073702563891
YCR069W	-0.16038960599475352
YCR071C	-5.579797490432628
YCR072C	-0.06701948407715141
YCR073C	-0.8683142474372869
YCR073W-A	-3.8687404882749323
YCR075C	-0.5319728410370674
YCR076C	-5.045809706905968
YCR077C	-4.588752719354619
YCR079W	-5.540367160642775
YCR081W	-6.169604521285279
YCR082W	-2.9624731044623775
YCR083W	-0.39763088273107694
YCR084C	-4.446304564529475
YCR085W	-5.6216595899930315
YCR086W	-1.6891725561444124
YCR087C-A	-8.94158989590905
YCR087W	-3.2859783061160246
YCR088W	-0.7828493206719918
YCR089W	0.5230270382892268
YCR090C	-0.5601909608196887
YCR091W	0.5723544581665642
YCR092C	1.0488711363561416
YCR093W	-0.6035056664074252
YCR094W	-3.061139719741949
YCR095C	-0.16735327733493285
YCR098C	0.2898189793014804
YCR099C	-0.10352533661952384
YCR100C	0.1746793285252146
YCR101C	-0.7738471805843764
YCR102C	-0.9061671327622152
YCR102W-A	0.13978358438198726
YCR105W	-0.9664140305595147
YCR106W	-0.8183325224425649
YCR107W	-0.44293763105793343
YDL001W	0.011920914645542251
YDL002C	0.6807887604595756
YDL003W	0.12567515114860178
YDL004W	-0.5376563946843169
YDL005C	-0.5229706922968015
YDL006W	-0.635006588030366
YDL007W	0.7570010146298528
YDL008W	-0.09357104495062125
YDL009C	0.32967575960469375
YDL010W	-0.36306008633228015
YDL011C	-0.6489189106715235
YDL012C	-0.17810678526557444
YDL013W	-0.17010064439481654
YDL014W	0.25462748526261664
YDL015C	-0.9658418940395194
YDL016C	-0.7110633137947214
YDL017W	0.13397554349688684
YDL018C	-0.8360578751409558
YDL019C	-2.8032979024516433
YDL020C	-0.4068758467289631
YDL021W	-0.08951281582879375
YDL022W	-0.8449507272568361
YDL023C	-0.03245912170304039
YDL024C	-0.3564026367099447
YDL025C	-0.19660867153649453
YDL026W	0.11016637276823071
YDL027C	0.12890448926772838
YDL028C	0.3738557541911528
YDL029W	0.07609380498529392
YDL030W	-0.3086844212060057
YDL031W	0.5281003609603511
YDL032W	-0.10860765215146741
YDL033C	-0.04940986455122281
YDL034W	-1.8679468680809577
YDL035C	0.7997303479321803
YDL036C	-0.5631625158852502
YDL037C	-0.47252598144467084
YDL039C	0.06723322810813095
YDL040C	0.5655463644436797
YDL041W	1.2896893900661834
YDL042C	0.9769563708833305
YDL043C	2.8202129392074884
YDL044C	-0.08317994435168
YDL045C	-0.4422238930743659
YDL045W-A	-0.44699791178080006
YDL046W	-0.4399769756436436
YDL047W	-0.3239840205933282
YDL048C	-0.4533201837847719
YDL049C	0.25868614335976087
YDL050C	-0.6721257311949428
YDL051W	-0.2104568425817923
YDL052C	0.1906109798276804
YDL053C	-0.6293701093925183
YDL054C	0.12152132447552305
YDL055C	0.6675560809602786
YDL056W	0.09318063296992722
YDL057W	-0.04775079988488203
YDL058W	0.5767745194517306
YDL059C	0.062426002168821375
YDL060W	0.041047535506158785
YDL061C	-1.2408616885514885
YDL062W	0.7476654476694108
YDL063C	0.2440926646071626
YDL064W	0.18710886585085287
YDL065C	0.17947826878305181
YDL066W	-0.7688744579999459
YDL067C	-0.7512895983585812
YDL068W	-0.18930357684714388
YDL069C	0.13771268446713494
YDL070W	-0.2293346521542295
YDL071C	-0.21972486428400465
YDL072C	0.1998002259155687
YDL073W	0.5932232636714602
YDL074C	0.30440534265788793
YDL075W	1.1690350272672627
YDL076C	-0.5426759546649544
YDL077C	0.38001680914129504
YDL078C	0.2683847600232242
YDL079C	-0.5413980502742624
YDL080C	0.10121603612567699
YDL081C	1.3983315179173512
YDL082W	0.2856573166320079
YDL083C	-0.16910346356431882
YDL084W	-0.16305073303416978
YDL085W	-0.646913533891286
YDL086W	-0.07771313726741548
YDL087C	-0.5946507570205282
YDL088C	0.30123979521821287
YDL089W	0.17002351639754076
YDL090C	-0.486075455321301
YDL091C	-1.1129112086388542
YDL092W	-1.0688902193407706
YDL093W	-0.9129808270332143
YDL094C	-0.23474898915465653
YDL095W	0.15334086449858655
YDL096C	-0.2767790693595378
YDL097C	1.8892152232466906
YDL098C	0.22821037881289674
YDL099W	-0.0356804013742359
YDL100C	-0.23257513599246807
YDL101C	0.06396010876255678
YDL102W	0.35966749877443616
YDL103C	0.39129377635527723
YDL104C	0.48714215710270353
YDL105W	0.20254124715197105
YDL106C	0.10773589707773358
YDL107W	0.07381337518390942
YDL108W	0.16394858342199184
YDL109C	0.483950547312327
YDL110C	0.3076499288289458
YDL111C	0.5387309774459205
YDL112W	-0.35206389627534557
YDL113C	-0.06310268344780619
YDL114W	0.03239652242426992
YDL115C	0.05423474531948842
YDL116W	0.4895867998433656
YDL117W	0.2595929198142561
YDL118W	0.07291335186561443
YDL119C	0.31123758379638045
YDL120W	0.13840134651355834
YDL121C	-0.3284161568888099
YDL122W	-0.3965007960274594
YDL123W	-0.37667436255692044
YDL124W	-0.16834276271231186
YDL125C	0.07457419838473693
YDL126C	0.32409247410103026
YDL127W	-0.21661914814182878
YDL128W	-0.9014394233217922
YDL129W	0.8023430748327997
YDL130W	1.3377544223504363
YDL130W-A	-0.9137910664904549
YDL131W	0.5945466675609126
YDL132W	-0.06355312853106608
YDL133C-A	-0.14021236219042071
YDL133W	0.3403361074477584
YDL134C	-0.02093985987615557
YDL135C	0.8832935295994419
YDL136W	2.157590255488939
YDL137W	-0.0280921562539835
YDL138W	-1.0392700510439317
YDL139C	-0.43059403979040806
YDL140C	0.0016750705310186592
YDL141W	-0.4313108010578449
YDL142C	-0.48872520868013364
YDL143W	0.6867333508795571
YDL144C	1.870738608405685
YDL145C	0.9474893070085828
YDL146W	0.2454041193653457
YDL147W	1.1650935425293136
YDL148C	-0.6172388073556406
YDL149W	-0.2257963623784372
YDL150W	0.360030197991459
YDL151C	-0.9289215325339272
YDL152W	-0.00949814756994994
YDL153C	-0.271311906326224
YDL154W	0.007857829695058941
YDL155W	-0.9662945870952736
YDL156W	0.08732794527322565
YDL157C	0.5273005872657974
YDL158C	-0.07114576907452887
YDL159W	0.28708144226604587
YDL160C	1.4062547127969058
YDL161W	0.07103502751344003
YDL162C	-0.40659211678214746
YDL163W	0.972429008710784
YDL164C	-0.22383528683032664
YDL165W	0.2647050736323806
YDL166C	-0.2796790282298754
YDL167C	-0.251113172663908
YDL168W	0.018894276510478952
YDL169C	-0.5608960899478661
YDL170W	-0.08861108828889318
YDL171C	0.37670800978206515
YDL172C	-0.34041252646162784
YDL173W	-0.02843755086071736
YDL174C	-1.3473184598727277
YDL175C	-0.1863366977783399
YDL176W	0.43089695622091
YDL177C	0.29859723944749317
YDL178W	-0.12972295384107063
YDL179W	0.4113631199094576
YDL180W	-0.0088227974702505
YDL181W	0.12096104995935993
YDL182W	0.1429707826029445
YDL183C	0.720693895316261
YDL184C	0.2046583057822327
YDL185W	-0.3420777392549338
YDL186W	-0.03340933847544728
YDL187C	-0.6975701184646195
YDL188C	0.4615995783962856
YDL189W	-0.08687293853940652
YDL190C	-0.009851443889919565
YDL191W	3.6849046513867654
YDL192W	-1.5357881322747544
YDL193W	3.972648957635598
YDL194W	-0.46422596047667175
YDL195W	2.0193372294873817
YDL196W	2.6892439096421317
YDL197C	-0.3354423828278842
YDL198C	0.051434416829436454
YDL199C	0.051914444815724714
YDL200C	-0.3024583570187522
YDL201W	-0.17234667737779286
YDL202W	-0.2995962649489431
YDL203C	-0.5159452649838412
YDL204W	-0.6538074992386743
YDL205C	-0.4707807663054756
YDL206W	1.2088896509965175
YDL207W	0.6737310806664915
YDL208W	0.3589933962670396
YDL209C	-0.4263443503578771
YDL210W	-0.3438130556942849
YDL211C	-0.6894680448537763
YDL212W	-0.4233085572054263
YDL213C	-0.07823162471437906
YDL214C	-0.9026685282879265
YDL215C	-0.7108560179526401
YDL216C	0.7653516973917432
YDL217C	-0.41752407363272453
YDL218W	-0.006154411516301557
YDL219W	-0.0343967190170054
YDL220C	-0.16950177453287263
YDL221W	-0.05519884420273223
YDL222C	-0.7029223021570024
YDL223C	-0.7020039788838183
YDL224C	0.46865946418543664
YDL225W	-0.7596626164141341
YDL226C	1.613182942649149
YDL227C	0.2986575807112327
YDL229W	-0.19246887757021483
YDL230W	-0.5212422520127462
YDL231C	-0.157277962778032
YDL232W	0.2714850829535723
YDL233W	-0.12584005915501473
YDL234C	0.578541601224706
YDL235C	0.555782691597796
YDL236W	-0.5103098902533133
YDL237W	-0.40698515159411863
YDL238C	0.31030527262313123
YDL239C	0.22640368600982985
YDL240W	0.17866937692449375
YDL241W	-0.957099815192261
YDL242W	-0.520345304815992
YDL243C	-0.2132288129482979
YDR001C	0.11152519128634328
YDR002W	0.6390135367422687
YDR003W	-0.22596293924146174
YDR004W	-0.09056041129215657
YDR005C	-0.39554285451812154
YDR006C	1.066879286033501
YDR007W	-0.3763400291435537
YDR008C	-0.2894986747679536
YDR009W	-0.5994444025195139
YDR010C	-1.233117593591891
YDR011W	-2.930154459813481
YDR013W	0.15695805556902542
YDR014W	-0.2839390996908782
YDR015C	-0.07886192157777637
YDR016C	-0.2347875350432537
YDR017C	0.2609963554713051
YDR018C	-0.07847379250169985
YDR019C	-0.32478299342650846
YDR020C	0.02331981385359537
YDR021W	0.16101965352465158
YDR022C	0.22299164035443178
YDR023W	0.2753820270938482
YDR024W	-0.9252581425075941
YDR025W	-0.31711911048928965
YDR026C	-0.6474463981227055
YDR027C	0.05912031776506457
YDR028C	-0.6043348681172549
YDR029W	-0.14834423844561614
YDR030C	-0.01996706765219165
YDR031W	0.15733026621245347
YDR032C	-0.4181486781548204
YDR033W	0.2701778605448578
YDR034C	-0.3605617152590661
YDR035W	0.5001059984053006
YDR036C	-0.10395232588274687
YDR037W	-1.363757653817022
YDR041W	-0.27328512998619675
YDR042C	-0.07224773127383854
YDR043C	0.08139536587279513
YDR044W	-1.0690844177967438
YDR045C	1.2232303763084522
YDR046C	0.25583387668451396
YDR047W	0.3731980626811665
YDR048C	0.26491815241653527
YDR049W	0.5131888975750399
YDR050C	0.17245546557899424
YDR051C	0.31780243478008785
YDR052C	-0.5558128929715543
YDR053W	-0.12701219490984544
YDR054C	0.16402999048119432
YDR055W	0.3702698081498525
YDR056C	-0.0958578057227401
YDR057W	0.757024414966548
YDR058C	0.9201058135749746
YDR059C	0.2958464875814067
YDR060W	2.1091612712429346
YDR061W	0.13906306621264578
YDR062W	-0.27329959680648963
YDR063W	0.3617602371833849
YDR064W	1.0453491152625691
YDR065W	0.48470356575012175
YDR066C	0.5887165230946427
YDR067C	0.3722734783346397
YDR068W	0.43648004176471444
YDR069C	0.49547642658393476
YDR070C	0.24597244405757837
YDR071C	0.3002526853728509
YDR072C	1.0449601793725476
YDR073W	0.4538850436124091
YDR074W	0.10508278196738267
YDR075W	-0.7628633124987031
YDR076W	0.38805473490619297
YDR077W	0.17215760441587016
YDR078C	0.44686456020979226
YDR079W	0.27933218811257887
YDR080W	0.06294600223124708
YDR081C	0.3696838338529113
YDR082W	-0.2675405964285278
YDR083W	0.11328154208143072
YDR084C	-1.820961132465852
YDR085C	-0.23447991254678946
YDR086C	0.1679077068537375
YDR087C	0.8841729756039783
YDR088C	-0.06259140169266686
YDR089W	0.12292426539921017
YDR090C	0.16634166930188876
YDR091C	1.0198422878952809
YDR092W	-0.46676503534461894
YDR093W	-0.6871090367459685
YDR094W	0.031042724265776866
YDR095C	-0.3174747216734424
YDR096W	0.5116460124107722
YDR097C	0.27727199926205165
