YBL096C	0.25199167555533697
YBL097W	0.22539900562333942
YBL098W	-0.014708309083305504
YBL099W	0.270141366602899
YBL100C	-0.4301882944827956
YBL101C	0.3205711690746291
YBL102W	0.24204261292465917
YBL103C	0.11199666384060789
YBL104C	-0.5119133214481322
YBL105C	-0.11979134431471229
YBL106C	-0.033870037225418884
YBL107C	-0.059278977040694895
YBR001C	-0.3364386980366466
YBR002C	1.0994324717942718
YBR003W	-0.2194179467285936
YBR004C	-0.6404313768908585
YBR005W	0.3068369224502943
YBR006W	0.1296891100433206
YBR007C	-0.2217360304520144
YBR008C	-0.1769463619620145
YBR009C	-0.513014015948017
YBR010W	0.11072332640357936
YBR011C	-0.24318660353847402
YBR012C	-0.40328345912263136
YBR013C	-0.20771268533173776
YBR014C	0.015249218729520453
YBR015C	0.16555656372442645
YBR016W	-0.24328226079015383
YBR017C	-0.262899141774225
YBR018C	-0.14570238920796472
YBR019C	-0.5306210541595422
YBR020W	0.2670872288095608
YBR021W	-0.05607173693139103
YBR022W	-0.2686507858292598
YBR023C	-0.11242280009694508
YBR024W	-0.3874299635619202
YBR025C	-0.33955725098140327
YBR026C	-0.47304687672467394
YBR027C	-0.7157051052118841
YBR028C	-0.02807069920475269
YBR029C	-0.42262047057908486
YBR030W	-0.18854083503616548
YBR031W	-0.18819565706145147
YBR032W	-0.3631166421450418
YBR033W	-0.2753817636935898
YBR034C	-0.0819316258589394
YBR035C	0.20204376235695085
YBR036C	-0.3813055101148405
YBR037C	-0.05587139587188486
YBR038W	-0.15469390861998006
YBR039W	0.20358796317489936
YBR040W	0.13224441765806721
YBR041W	-0.4157570298289211
YBR042C	-0.3896126618586666
YBR043C	0.08328557353270327
YBR044C	-0.3638138692389419
YBR045C	-0.18517392923404585
YBR046C	-0.06840644587730538
YBR047W	-0.6168765081872006
YBR048W	-0.1434478955766251
YBR049C	0.056137298310111355
YBR050C	-0.886138371765988
YBR051W	-0.13025485775958492
YBR052C	0.289097710385037
YBR053C	-0.2777019769922879
YBR054W	0.021449477128849627
YBR055C	0.0769107450227397
YBR056W	0.004520387556321753
YBR057C	-0.762188691692555
YBR058C	0.2973060626297795
YBR059C	0.1253248371618253
YBR060C	-0.6321512697378677
YBR061C	-0.3208746692965454
YBR062C	-0.26624859158929826
YBR063C	-0.6739795855555532
YBR064W	0.5703400805456658
YBR065C	0.17228487189910763
YBR066C	-0.10634823075047363
YBR067C	-0.31291164153983597
YBR068C	-1.2912733493014104
YBR069C	-0.3387159786686949
YBR070C	-0.013855995944251258
YBR071W	-0.030110007722643134
YBR072W	0.23984309072589433
YBR073W	-0.3524699206198981
YBR074W	-0.11557668745871584
YBR076W	-0.3985384706799041
YBR077C	-0.19112426993549392
YBR078W	-5.04663121666543
YBR079C	-0.14540463146278523
YBR080C	-0.3065792240960329
YBR081C	0.5545327534023143
YBR082C	-0.5285293049922404
YBR083W	-0.6656596452966268
YBR084C-A	0.744168125011516
YBR084W	-0.16429119200829956
YBR085W	0.1649826628582976
YBR086C	0.44795337138377955
YBR087W	0.25775620147227474
YBR088C	-0.46145432193976166
YBR089C-A	0.25166422636431424
YBR089W	0.3362234842826306
YBR090C	-0.5792466826474956
YBR091C	-3.131453510536296
YBR092C	-0.23514222390793102
YBR093C	-0.6377259659115808
YBR094W	-0.1526723899764377
YBR095C	-4.126319758431899
YBR096W	-0.20157634496292084
YBR097W	-0.07041300941417122
YBR098W	-0.5074373936365522
YBR099C	-0.7760555278147298
YBR101C	-0.5976485568884611
YBR102C	-0.4156942674806233
YBR103W	-0.14642989232676573
YBR104W	-0.5250727335255252
YBR105C	-0.20663234003391376
YBR106W	-0.4741076845422133
YBR107C	0.22453008694984175
YBR108W	0.23365139948229438
YBR109C	-0.33733260889012906
YBR110W	-0.507336490276125
YBR111C	-0.08059636970137621
YBR112C	-1.9930458235461352
YBR113W	-1.5387084345615434
YBR114W	0.05259641787015185
YBR115C	0.1812087630427745
YBR116C	-0.1283401446151861
YBR117C	-0.21768231547269057
YBR118W	0.22769015700791317
YBR119W	1.114446028339321
YBR120C	-0.7590801871973517
YBR121C	0.03313570383820723
YBR122C	0.420537150164402
YBR123C	1.8825849861415604
YBR124W	-0.5544081795208035
YBR125C	0.7821622842905729
YBR126C	0.4497219987791876
YBR127C	0.27585940967489087
YBR128C	0.14740388283202632
YBR129C	-0.18979024785053267
YBR130C	-0.14974151030712674
YBR131W	0.3388635413571088
YBR132C	0.039889801960467416
YBR133C	-0.9991900335569974
YBR134W	-0.15053178960845617
YBR135W	0.671941110917056
YBR136W	-0.3559567543374905
YBR137W	-0.039332014603894364
YBR138C	-0.5515445439297666
YBR139W	-0.08660993618602689
YBR140C	-0.7802837845420183
YBR141C	-0.09927184559542987
YBR142W	0.08424062723164241
YBR143C	0.14604267394307074
YBR144C	0.22310326242955114
YBR145W	-0.45205405213703853
YBR146W	-0.2023249991870781
YBR147W	0.032590832664223676
YBR148W	0.1288155218363676
YBR149W	0.03003043680968722
YBR150C	0.6132426496773664
YBR151W	-0.08876871985947234
YBR152W	0.5602754853077468
YBR153W	-0.19967012357805847
YBR154C	-0.341895886068863
YBR155W	-0.6044318354598796
YBR156C	-1.3852800741248654
YBR157C	0.36231497593493434
YBR158W	0.14471698719267312
YBR159W	-0.1244536089993421
YBR160W	-0.2442491715487306
YBR161W	1.6465555991059613
YBR162C	-0.09633237197782134
YBR162W-A	-0.29385717299721853
YBR163W	-0.23755402748474216
YBR164C	-0.783476342039906
YBR165W	-0.8472719617740957
YBR166C	-0.08544933587723852
YBR167C	-0.30295358156053714
YBR168W	-0.06410525286563051
YBR169C	-0.3865831642960117
YBR170C	-0.19586790047071317
YBR171W	-0.6179617597752308
YBR172C	-0.5889687321433965
YBR173C	0.28237883424398347
YBR174C	-0.096229152101131
YBR175W	0.7751243976196536
YBR176W	-0.1149469341740076
YBR177C	-0.3713785000926756
YBR178W	0.012226660066005238
YBR179C	-0.01038747957777146
YBR180W	-0.05982535158278861
YBR181C	0.14535930068857242
YBR182C	0.7204638151563706
YBR183W	-0.10630146447967218
YBR184W	-0.07550235872789487
YBR185C	0.12197936534446165
YBR186W	-0.12026294136834857
YBR187W	-1.2178366124266957
YBR188C	0.009349633932329925
YBR189W	0.36760044962043487
YBR190W	1.7334585284475763
YBR191W	2.2458930559044976
YBR192W	-0.15873472278595338
YBR193C	-0.034726254776909105
YBR194W	0.11207244051059806
YBR195C	-0.049284618860676865
YBR196C	-0.4111564779637359
YBR197C	-0.0603873805014559
YBR198C	0.2642390949773852
YBR199W	0.053663345908728934
YBR200W	0.1546317813770426
YBR201W	-0.4652881979562359
YBR202W	0.6141756074096465
YBR203W	0.15248681652512863
YBR204C	0.01851985183130484
YBR205W	0.05444062732807507
YBR206W	0.2708039579225141
YBR207W	0.12177056916985202
YBR208C	0.9072477612828314
YBR209W	-0.02133366101338221
YBR210W	0.06640459707138421
YBR211C	0.32012557740387737
YBR212W	0.3050137454682801
YBR213W	0.3697126458115714
YBR214W	0.169117710742977
YBR215W	-0.18476867063860278
YBR216C	0.018535205385526776
YBR217W	-0.16701307492506345
YBR218C	-0.14854135123666418
YBR219C	0.09283691909821352
YBR220C	-0.02923962405082434
YBR221C	-0.5441232221823611
YBR222C	-0.3159442660093228
YBR223C	-1.0781534178468308
YBR224W	0.2685980591442956
YBR225W	0.4025284784091119
YBR226C	0.3866567555241678
YBR227C	-0.08160283619660683
YBR228W	0.1543241652961696
YBR229C	0.009749277809701674
YBR230C	0.08400828645204347
YBR231C	-0.089227024890572
YBR232C	0.006627608879284898
YBR233W	-0.09070376968931332
YBR233W-A	-0.15194384162737284
YBR234C	-0.00030384905167176596
YBR235W	0.003791282753077087
YBR236C	0.127599136604407
YBR237W	0.1618595491783717
YBR238C	0.19329068575518868
YBR239C	-0.08876639469416236
YBR240C	-0.1801986308896928
YBR241C	-0.18798445557578336
YBR242W	0.10126753545423013
YBR243C	0.07783346213945869
YBR244W	0.09733436886503716
YBR245C	0.2929581798513634
YBR246W	0.23842855875137203
YBR247C	-0.44060401272312566
YBR248C	-0.5539241850713932
YBR249C	-0.002196855882793586
YBR250W	0.456406782662655
YBR251W	0.055002769215510394
YBR252W	0.3156415240942866
YBR253W	0.09879691560257792
YBR254C	0.2906261229937526
YBR255W	0.1459558021840915
YBR256C	-0.18124591036055104
YBR257W	0.2039034653429158
YBR258C	-0.26330041918730707
YBR259W	0.12194350322250101
YBR260C	-0.09765047781329783
YBR261C	0.16521871690824474
YBR262C	0.1906731195127589
YBR263W	-0.27195610825720806
YBR264C	0.7487158803592359
YBR265W	0.10177076950205453
YBR266C	0.5892222238294167
YBR267W	0.8157082396147098
YBR268W	-0.4061839361338122
YBR269C	-0.15567370695126334
YBR270C	-0.11418947819604802
YBR271W	-4.2571209473788585
YBR272C	-0.7978104295929092
YBR273C	-0.21965112942603898
YBR274W	0.4958228266006422
YBR275C	0.13178137650813682
YBR276C	-0.0758482848088727
YBR277C	-1.6141746665308152
YBR278W	-5.0215547293018306
YBR279W	-0.20549117777932682
YBR280C	-0.39273910331766676
YBR281C	-4.784815104895581
YBR282W	-3.860357373707301
YBR283C	-2.277429622515438
YBR284W	-6.595513552645747
YBR285W	-1.0591005834088085
YBR286W	-5.014771734050962
YBR287W	-0.9526700141038085
YBR288C	-0.30401046421297956
YBR289W	0.3552518372345125
YBR290W	-2.982879057631155
YBR291C	-5.048698829044927
YBR292C	-7.101959860829998
YBR293W	-4.398707213270732
YBR294W	-0.3879818832981615
YBR295W	-3.06922843237059
YBR296C	-3.4213989725045555
YBR297W	-5.024328634413302
YBR298C	-3.105938741410239
YBR299W	-0.9733451766793579
YBR300C	-0.7870468889128399
YBR301W	-0.3414880084074081
YCL001W	0.4003955486799884
YCL001W-A	-3.43865131556176
YCL002C	0.40003670954065024
YCL004W	0.37987494358810536
YCL005W	0.30029511193036684
YCL007C	0.7611705029230138
YCL008C	0.07007480512965852
YCL009C	0.1953976080332251
YCL010C	0.19161782756257617
YCL011C	-0.5456018229731583
YCL014W	0.018468894086000526
YCL016C	-0.2840600276258646
YCL017C	-0.1231130830288629
YCL022C	-0.2477733221409637
YCL023C	0.28938087488845865
YCL024W	0.5633923749855583
YCL025C	0.338796486290913
YCL026C-A	0.2943528359626968
YCL027W	0.535724946604388
YCL028W	0.5218201974902978
YCL029C	0.4840742125489901
YCL030C	0.4448375064973798
YCL031C	-0.849142221180544
YCL032W	0.48184527504559116
YCL033C	0.5515170219697771
YCL034W	0.6539406632367296
YCL035C	-0.21774059140488297
YCL036W	-1.3198159010587456
YCL037C	2.3890094083948936
YCL038C	-0.638172607081877
YCL039W	-0.006761264054083822
YCL040W	-0.1105269000993059
YCL041C	0.23073089162939292
YCL042W	0.6405416505263033
YCL043C	0.6742910153627997
YCL044C	0.7889884532046918
YCL045C	0.3872791819739561
YCL046W	0.3910885191614025
YCL047C	0.16564548931943796
YCL048W	0.4355468303063449
YCL049C	0.6705959290777352
YCL050C	0.10763112395845068
YCL051W	0.3511409762197311
YCL052C	0.3019687537502231
YCL054W	1.086087939769248
YCL055W	0.6067759582582697
YCL056C	0.5202114902002763
YCL057W	0.44616415102546325
YCL058C	-0.2481960054486368
YCL059C	-0.5205526589931286
YCL061C	-0.10080878825920345
YCL063W	0.7280126242664273
YCL064C	0.5365843733402764
YCL069W	0.2055406743791906
YCL076W	-0.12181972449587415
YCR001W	0.2541086678098218
YCR002C	0.7676151763997026
YCR003W	0.7214375980577712
YCR004C	0.6552677697090362
YCR005C	0.4463176762969035
YCR006C	1.96202173714516
YCR007C	0.87431264760733
YCR008W	0.4527776672365138
YCR009C	0.9105704867807873
YCR010C	0.7028821225756501
YCR011C	0.6849348978519139
YCR012W	0.03618285715322536
YCR013C	-0.22486755838988154
YCR014C	0.3925638321873641
YCR015C	0.2490786668273176
YCR016W	0.42006051504446484
YCR017C	0.12756332541990387
YCR019W	0.7680312388026043
YCR020C	0.4216887928925454
YCR020C-A	0.293755922127697
YCR020W-B	-5.289730369036646
YCR021C	0.09884231935415586
YCR022C	0.46665519776774844
YCR023C	0.3015950971593065
YCR024C	-4.687374080383213
YCR024C-A	-2.325629236631999
YCR025C	-4.4790267832674555
YCR026C	-3.0618630519758114
YCR027C	-2.353493459797878
YCR028C	-5.0214010879574005
YCR028C-A	0.16982338740740904
YCR030C	0.24881308565025817
YCR031C	-4.530189621825189
YCR032W	-0.5888869896484565
YCR033W	-0.0025200027058987357
YCR034W	-7.833217779428408
YCR035C	-1.229939152290537
YCR036W	-7.013759987145673
YCR037C	-6.070411927008624
YCR043C	-2.9015261399114576
YCR044C	-3.44310264484812
YCR045C	-4.4527103643679995
YCR046C	0.4168991017761487
YCR047C	-0.141514689426119
YCR048W	-0.4522860327060713
YCR049C	-3.271396441052277
YCR050C	-5.112811123708994
YCR051W	-3.9294323013179895
YCR052W	-4.941137965421677
YCR053W	-0.00770217139148887
YCR054C	-0.09843661502372912
YCR057C	-0.17040029066369955
YCR059C	-6.26427125896522
YCR060W	0.0023111255142871656
YCR061W	-0.029676735944285118
YCR063W	-4.724726808127099
YCR064C	-0.3941241342135885
YCR065W	-4.779445428670046
YCR066W	-4.366105725537275
YCR067C	0.11731922089419855
YCR068W	-3.6978212354132194
YCR069W	-0.21146283874812588
YCR071C	-4.251504413658824
YCR072C	-0.1418576009720953
YCR073C	-0.739204068845303
YCR073W-A	-2.975951516891362
YCR075C	-0.4884694324798089
YCR076C	-3.8534290349561027
YCR077C	-3.5127037617923498
YCR079W	-4.222110026843821
YCR081W	-4.691191733128137
YCR082W	-2.300350420487074
YCR083W	-0.38832065084452194
YCR084C	-3.4065120006194243
YCR085W	-4.282711627849646
YCR086W	-1.351134701306205
YCR087C-A	-6.757641868886104
YCR087W	-2.541515967028358
YCR088W	-0.6754919687983613
YCR089W	0.2980082538082564
YCR090C	-0.5095053794907294
YCR091W	0.33478068934679134
YCR092C	0.6900127058466751
YCR093W	-0.5417954774333432
YCR094W	-2.3739040699419967
YCR095C	-0.21665409253973023
YCR098C	0.12415711102562599
YCR099C	-0.16907185853374807
YCR100C	0.03832319965081127
YCR101C	-0.6687810843267252
YCR102C	-0.7674225077788581
YCR102W-A	0.012309240168094093
YCR105W	-0.8123351582105449
YCR106W	-0.7019438641752913
YCR107W	-0.42209576996595377
YDL001W	-0.08300938367966504
YDL002C	0.4156159205660853
YDL003W	0.0017917338214314127
YDL004W	-0.49270638853068294
YDL005C	-0.4817585415578246
YDL006W	-0.5652786762842975
YDL007W	0.4724303700283107
YDL008W	-0.16165116737177898
YDL009C	0.15386940670454147
YDL010W	-0.3625489322901805
YDL011C	-0.5756499867802739
YDL012C	-0.2246705806953233
YDL013W	-0.21870219029877563
YDL014W	0.09792267692656231
YDL015C	-0.8119086438428142
YDL016C	-0.621977182964691
YDL017W	0.007979481798740293
YDL018C	-0.7151576992211992
YDL019C	-2.1816890376329066
YDL020C	-0.39521255485072626
YDL021W	-0.15862585266539256
YDL022W	-0.7217871120710525
YDL023C	-0.11609366073863739
YDL024C	-0.35758595961297285
YDL025C	-0.2384633033216144
YDL026W	-0.009769697015449455
YDL027C	0.00419912971022942
YDL028C	0.18680455731779663
YDL029W	-0.03516999781257347
YDL030W	-0.3220131482233651
YDL031W	0.30179029696709225
YDL032W	-0.17286060565957842
YDL033C	-0.12873004229407006
YDL034W	-1.4844067613081275
YDL035C	0.5042840866502558
YDL036C	-0.5117206041541984
YDL037C	-0.4441531917811127
YDL039C	-0.041775350228327984
YDL040C	0.3297054150229442
YDL041W	0.8695370704511075
YDL042C	0.6364019334974657
YDL043C	2.010506508766806
YDL044C	-0.15390484538901195
YDL045C	-0.4215636950255371
YDL045W-A	-0.4251226140928359
YDL046W	-0.41988867073707625
YDL047W	-0.3334186410230037
YDL048C	-0.42983571971038614
YDL049C	0.10094831142399438
YDL050C	-0.5929501276324382
YDL051W	-0.24878679030625953
YDL052C	0.05019987234115596
YDL053C	-0.5610768135497374
YDL054C	-0.0013048466190998254
YDL055C	0.40575126810504003
YDL056W	-0.022432167977049583
YDL057W	-0.12749324846522223
YDL058W	0.33807574145146935
YDL059C	-0.04535902450952933
YDL060W	-0.061296170405673284
YDL061C	-1.0169294556075665
YDL062W	0.46547092363678655
YDL063C	0.09006921500972104
YDL064W	0.047589128442899524
YDL065C	0.041900697150648564
YDL066W	-0.6650740361749731
YDL067C	-0.6519649354106464
YDL068W	-0.2330175264244032
YDL069C	0.010765432812772624
YDL070W	-0.2628597549441305
YDL071C	-0.2556958832906855
YDL072C	0.057050239951197006
YDL073W	0.3503378947936462
YDL074C	0.13503090307878735
YDL075W	0.7795920704997782
YDL076C	-0.4964483528636807
YDL077C	0.1913974793998122
YDL078C	0.10817840286111047
YDL079C	-0.4954957050879002
YDL080C	-0.016441963232797355
YDL081C	0.9505272307536491
YDL082W	0.1210546890334185
YDL083C	-0.21795881535840933
YDL084W	-0.2134466465929336
YDL085W	-0.5741550253862838
YDL086W	-0.14982946882142298
YDL087C	-0.5351943499987653
YDL088C	0.13267106164659626
YDL089W	0.03485240081782646
YDL090C	-0.45425400702643537
YDL091C	-0.9215453713312756
YDL092W	-0.8887287554342412
YDL093W	-0.7725019571800766
YDL094C	-0.26689601629384646
YDL095W	0.022415874782375843
YDL096C	-0.29822845611852744
YDL097C	1.3164695292972932
YDL098C	0.07822934314886676
YDL099W	-0.1184950492433512
YDL100C	-0.2652754597053284
YDL101C	-0.0442153839954368
YDL102W	0.17622754540408042
YDL103C	0.19980419418395304
YDL104C	0.27125691584002704
YDL105W	0.059093607047550435
YDL106C	-0.01158155968491463
YDL107W	-0.036870004788006054
YDL108W	0.030323680649615808
YDL109C	0.26887764553615495
YDL110C	0.13744966603296452
YDL111C	0.3097151724303249
YDL112W	-0.3543515302966519
YDL113C	-0.1389377178925008
YDL114W	-0.06774529792314424
YDL115C	-0.051465414529942
YDL116W	0.27307933971338766
YDL117W	0.10162429202066262
YDL118W	-0.037540951079895656
YDL119C	0.14012417873507943
YDL120W	0.011278814229698786
YDL121C	-0.33672269476489586
YDL122W	-0.38747819769037223
YDL123W	-0.37269805616731233
YDL124W	-0.21739173070013823
YDL125C	-0.036302828921556465
YDL126C	0.14970719820494327
YDL127W	-0.2533806446886434
YDL128W	-0.7638981111841205
YDL129W	0.5062318133258398
YDL130W	0.9053684256228448
YDL130W-A	-0.7731059717076204
YDL131W	0.35132446137947915
YDL132W	-0.13927351414596417
YDL133C-A	-0.1964211763424055
YDL133W	0.1618164461980373
YDL134C	-0.10750632099871235
YDL135C	0.566578480293699
YDL136W	1.516536826508886
YDL137W	-0.11283819033548681
YDL138W	-0.8666476141127492
YDL139C	-0.41289391194605685
YDL140C	-0.09064742035736068
YDL141W	-0.4134282406737479
YDL142C	-0.45622933605890836
YDL143W	0.420047473413677
YDL144C	1.3026956459297716
YDL145C	0.6144349279346655
YDL146W	0.0910468737982187
YDL147W	0.7766537859956876
YDL148C	-0.552033212176325
YDL149W	-0.26022204283551975
YDL150W	0.1764979291705741
YDL151C	-0.7843853795630309
YDL152W	-0.09897679260909331
YDL153C	-0.29415281419926387
YDL154W	-0.08603831829251882
YDL155W	-0.8122461159070913
YDL156W	-0.026795209498161304
YDL157C	0.30119408442036827
YDL158C	-0.1449336497388259
YDL159W	0.12211634131944243
YDL160C	0.9564337868575805
YDL161W	-0.03894119786621757
YDL162C	-0.39500104082454013
YDL163W	0.6330268910958246
YDL164C	-0.25876010697188817
YDL165W	0.10543528288958555
YDL166C	-0.30039030749630213
YDL167C	-0.2790951316080283
YDL168W	-0.07781090582894994
YDL169C	-0.5100310367311999
YDL170W	-0.15795363591623415
YDL171C	0.18893084701867832
YDL172C	-0.345665707148472
YDL173W	-0.11309567392054076
YDL174C	-1.0962904838305194
YDL175C	-0.23080578760693574
YDL176W	0.22932743667973693
YDL177C	0.13070109824738718
YDL178W	-0.18860156823553473
YDL179W	0.21476541948180952
YDL180W	-0.09847333493648655
YDL181W	-0.0017225181409577517
YDL182W	0.014685221750348476
YDL183C	0.4453642634314332
YDL184C	0.06067182464348762
YDL185W	-0.34690708426189204
YDL186W	-0.11680202507429202
YDL187C	-0.6119183220569264
YDL188C	0.2522155220005484
YDL189W	-0.15665788601124706
YDL190C	-0.09924016673618917
YDL191W	2.655113916287553
YDL192W	-1.236790207850271
YDL193W	2.869620553355285
YDL194W	-0.4379657206591037
YDL195W	1.4134724355617863
YDL196W	1.9128721664636281
YDL197C	-0.3419605815440196
YDL198C	-0.053552993794035414
YDL199C	-0.05319514417963489
YDL200C	-0.31737176327856387
YDL201W	-0.22037655525216873
YDL202W	-0.3152381407131809
YDL203C	-0.4765212501357532
YDL204W	-0.579294314993811
YDL205C	-0.44285217479367406
YDL206W	0.8093027585033464
YDL207W	0.41035458567591315
YDL208W	0.17572501778229835
YDL209C	-0.4097258680648821
YDL210W	-0.34820072200057123
YDL211C	-0.6058784160508133
YDL212W	-0.4074627554130462
YDL213C	-0.15021598906246578
YDL214C	-0.7648143801324998
YDL215C	-0.6218226487723635
YDL216C	0.4786556083304148
YDL217C	-0.40315055846802383
YDL218W	-0.09648411574100618
YDL219W	-0.11753809412892204
YDL220C	-0.21825574685111376
YDL221W	-0.13304559096047866
YDL222C	-0.615908249572048
YDL223C	-0.6152236610926451
YDL224C	0.2574785014090913
YDL225W	-0.6582068241507518
YDL226C	1.1106939328831926
YDL227C	0.13074608124541737
YDL229W	-0.23537718393514764
YDL230W	-0.48047002983177683
YDL231C	-0.20914318165091003
YDL232W	0.11048962095012398
YDL233W	-0.1857069612420822
YDL234C	0.33939305950195
YDL235C	0.3224268257264148
YDL236W	-0.47232021033823013
YDL237W	-0.39529403906615806
YDL238C	0.13942916260398208
YDL239C	0.07688249600373087
YDL240W	0.041297687226342
YDL241W	-0.8053916289313716
YDL242W	-0.47980137671640744
YDL243C	-0.2508532292538171
YDR001C	-0.008756729653886346
YDR002W	0.3844734702803709
YDR003W	-0.260346221983203
YDR004W	-0.15940681053310113
YDR005C	-0.3867640747443635
YDR006C	0.7034373594131029
YDR007W	-0.3724488184426963
YDR008C	-0.30771062386862824
YDR009W	-0.5387679003799606
YDR010C	-1.011156414296786
YDR011W	-2.2762576282834748
YDR013W	0.025112405957106676
YDR014W	-0.3035660909364015
YDR015C	-0.15068586060322453
YDR016C	-0.26692475135047905
YDR017C	0.1026705204137075
YDR018C	-0.15039651947275093
YDR019C	-0.33401425654634187
YDR020C	-0.07451177145140074
YDR021W	0.028140232050141933
YDR022C	0.07433889592836368
YDR023W	0.11339470148245082
YDR024W	-0.781654408149346
YDR025W	-0.3283010114184889
YDR026C	-0.574552263183221
YDR027C	-0.04782333476435648
YDR028C	-0.5424136278758147
YDR029W	-0.20248329952146316
YDR030C	-0.10678112719297397
YDR031W	0.0253898802690867
YDR032C	-0.4036161865017414
YDR033W	0.10951511727897074
YDR034C	-0.36068645520401704
YDR035W	0.28092115572561166
YDR036C	-0.16939016902305726
YDR037W	-1.1085455176661685
YDR041W	-0.2956238061955997
YDR042C	-0.14575513673410728
YDR043C	-0.03121780841215395
YDR044W	-0.8888735258321602
YDR045C	0.8199934331508407
YDR046C	0.09882201346000101
YDR047W	0.18631426370999488
YDR048C	0.10559412812970634
YDR049W	0.29067415046104933
YDR050C	0.036665361940268565
YDR051C	0.1450181212972238
YDR052C	-0.5062416325092495
YDR053W	-0.1865807609784987
YDR054C	0.03038436770449012
YDR055W	0.1841313185800665
YDR056C	-0.16335589393752875
YDR057W	0.47244781443093387
YDR058C	0.5940211753076021
YDR059C	0.12865047719463996
YDR060W	1.4804341536788181
YDR061W	0.011772110758075507
YDR062W	-0.29563459087110044
YDR063W	0.1777876328449692
YDR064W	0.6873871216594052
YDR065W	0.26943900313466695
YDR066C	0.34697822530835737
YDR067C	0.18562500774714213
YDR068W	0.2334894961139462
YDR069C	0.2774699184260422
YDR070C	0.09147054653768188
YDR071C	0.13193519438963675
YDR072C	0.6870971790680432
YDR073W	0.24646451710802986
YDR074W	-0.013559394824362386
YDR075W	-0.6605928680740085
YDR076W	0.19738956469006746
YDR077W	0.03644331342348721
YDR078C	0.24123091125525978
YDR079W	0.11633945395053691
YDR080W	-0.04497137664910742
YDR081C	0.18369448847390868
YDR082W	-0.2913413910505622
YDR083W	-0.0074474112959424035
YDR084C	-1.4493799965100986
YDR085C	-0.26669542598844787
YDR086C	0.03327511438657186
YDR087C	0.5672340866804075
YDR088C	-0.13855656932584878
YDR089W	-0.0002589870381822512
YDR090C	0.032107670091502616
